,Filename,Label,Prediction1,Prediction3
2020,images_genus/Philonthus/Philonthus laminatus_43.jpg,Philonthus,Philonthus,"[('Velleius', 2.7387742e-08), ('Ocypus', 3.3337179e-07), ('Philonthus', 0.99999964)]"
2021,images_genus/Philonthus/Philonthus laminatus_44.jpg,Philonthus,Philonthus,"[('Velleius', 3.3545341e-08), ('Ocypus', 0.00038771628), ('Philonthus', 0.99961227)]"
2022,images_genus/Philonthus/Philonthus laminatus_45.jpg,Philonthus,Philonthus,"[('Velleius', 3.3675626e-08), ('Ocypus', 5.666433e-06), ('Philonthus', 0.99999428)]"
2023,images_genus/Philonthus/Philonthus laminatus_46.jpg,Philonthus,Philonthus,"[('Velleius', 4.2642342e-10), ('Ocypus', 1.1705104e-08), ('Philonthus', 1.0)]"
2024,images_genus/Philonthus/Philonthus laminatus_47.jpg,Philonthus,Philonthus,"[('Velleius', 1.2273594e-07), ('Ocypus', 1.5184592e-06), ('Philonthus', 0.99999833)]"
2025,images_genus/Philonthus/Philonthus laminatus_48.jpg,Philonthus,Philonthus,"[('Velleius', 3.1435683e-08), ('Ocypus', 2.1689732e-07), ('Philonthus', 0.99999976)]"
2026,images_genus/Philonthus/Philonthus laminatus_49.jpg,Philonthus,Philonthus,"[('Velleius', 1.0384125e-05), ('Ocypus', 4.597829e-05), ('Philonthus', 0.99994349)]"
2027,images_genus/Philonthus/Philonthus laminatus_50.jpg,Philonthus,Philonthus,"[('Bisnius', 1.204674e-09), ('Ocypus', 9.6254291e-07), ('Philonthus', 0.99999905)]"
2028,images_genus/Philonthus/Philonthus lepidus_10.jpg,Philonthus,Philonthus,"[('Quedius', 6.9321486e-09), ('Heterothops', 1.5450414e-08), ('Philonthus', 1.0)]"
2029,images_genus/Philonthus/Philonthus lepidus_11.jpg,Philonthus,Philonthus,"[('Bisnius', 1.040581e-07), ('Heterothops', 2.1739379e-07), ('Philonthus', 0.99999928)]"
2030,images_genus/Philonthus/Philonthus lepidus_12.jpg,Philonthus,Philonthus,"[('Heterothops', 2.1067279e-08), ('Ocypus', 2.9250694e-08), ('Philonthus', 1.0)]"
2031,images_genus/Philonthus/Philonthus lepidus_13.jpg,Philonthus,Philonthus,"[('Cafius', 6.5636834e-07), ('Staphylinus', 4.2945335e-06), ('Philonthus', 0.99999428)]"
2032,images_genus/Philonthus/Philonthus lepidus_14.jpg,Philonthus,Philonthus,"[('Cafius', 5.2828319e-09), ('Heterothops', 4.9752742e-08), ('Philonthus', 1.0)]"
2033,images_genus/Philonthus/Philonthus lepidus_15.jpg,Philonthus,Philonthus,"[('Staphylinus', 4.5240958e-09), ('Cafius', 2.5320739e-08), ('Philonthus', 1.0)]"
2034,images_genus/Philonthus/Philonthus lepidus_16.jpg,Philonthus,Philonthus,"[('Bisnius', 0.00039198654), ('Gabrius', 0.00056232593), ('Philonthus', 0.99904102)]"
2035,images_genus/Philonthus/Philonthus lepidus_17.jpg,Philonthus,Philonthus,"[('Bisnius', 5.3563389e-07), ('Cafius', 1.0099448e-06), ('Philonthus', 0.99999762)]"
2036,images_genus/Philonthus/Philonthus lepidus_6.jpg,Philonthus,Philonthus,"[('Quedius', 6.0925518e-09), ('Ocypus', 1.9781782e-08), ('Philonthus', 1.0)]"
2037,images_genus/Philonthus/Philonthus lepidus_7.jpg,Philonthus,Philonthus,"[('Quedius', 7.2419044e-09), ('Heterothops', 6.6962393e-08), ('Philonthus', 0.99999988)]"
2038,images_genus/Philonthus/Philonthus lepidus_8.jpg,Philonthus,Philonthus,"[('Staphylinus', 5.928116e-08), ('Bisnius', 9.6754047e-06), ('Philonthus', 0.99999022)]"
2039,images_genus/Philonthus/Philonthus lepidus_9.jpg,Philonthus,Philonthus,"[('Cafius', 1.5139696e-09), ('Bisnius', 5.2556155e-09), ('Philonthus', 1.0)]"
2040,images_genus/Philonthus/Philonthus longicornis_10.jpg,Philonthus,Philonthus,"[('Cafius', 6.1688477e-10), ('Quedius', 1.5175169e-09), ('Philonthus', 1.0)]"
2041,images_genus/Philonthus/Philonthus longicornis_11.jpg,Philonthus,Philonthus,"[('Cafius', 5.3923688e-10), ('Bisnius', 7.9984986e-08), ('Philonthus', 0.99999988)]"
2042,images_genus/Philonthus/Philonthus longicornis_12.jpg,Philonthus,Philonthus,"[('Heterothops', 2.3434632e-10), ('Quedius', 2.3891372e-10), ('Philonthus', 1.0)]"
2043,images_genus/Philonthus/Philonthus longicornis_13.jpg,Philonthus,Philonthus,"[('Euryporus', 1.8462931e-08), ('Heterothops', 1.8709663e-08), ('Philonthus', 1.0)]"
2044,images_genus/Philonthus/Philonthus longicornis_14.jpg,Philonthus,Philonthus,"[('Acylophorus', 4.7877662e-09), ('Cafius', 6.1888521e-08), ('Philonthus', 0.99999988)]"
2045,images_genus/Philonthus/Philonthus longicornis_15.jpg,Philonthus,Philonthus,"[('Acylophorus', 9.6220223e-09), ('Cafius', 1.8538303e-08), ('Philonthus', 1.0)]"
2046,images_genus/Philonthus/Philonthus longicornis_16.jpg,Philonthus,Philonthus,"[('Cafius', 4.2687592e-10), ('Bisnius', 2.5322415e-09), ('Philonthus', 1.0)]"
2047,images_genus/Philonthus/Philonthus longicornis_17.jpg,Philonthus,Philonthus,"[('Heterothops', 1.1894055e-09), ('Euryporus', 3.0838709e-09), ('Philonthus', 1.0)]"
2048,images_genus/Philonthus/Philonthus longicornis_18.jpg,Philonthus,Philonthus,"[('Euryporus', 1.9853201e-07), ('Heterothops', 1.0253531e-06), ('Philonthus', 0.99999845)]"
2049,images_genus/Philonthus/Philonthus longicornis_19.jpg,Philonthus,Philonthus,"[('Heterothops', 2.387941e-08), ('Quedius', 4.9940983e-08), ('Philonthus', 0.99999988)]"
2050,images_genus/Philonthus/Philonthus longicornis_20.jpg,Philonthus,Philonthus,"[('Velleius', 5.7227245e-09), ('Ocypus', 1.1169216e-08), ('Philonthus', 1.0)]"
2051,images_genus/Philonthus/Philonthus longicornis_21.jpg,Philonthus,Philonthus,"[('Cafius', 1.0827532e-09), ('Quedius', 1.655034e-09), ('Philonthus', 1.0)]"
2052,images_genus/Philonthus/Philonthus longicornis_22.jpg,Philonthus,Philonthus,"[('Heterothops', 3.0775379e-08), ('Acylophorus', 3.0945664e-08), ('Philonthus', 0.99999988)]"
2053,images_genus/Philonthus/Philonthus longicornis_23.jpg,Philonthus,Philonthus,"[('Acylophorus', 5.8968088e-09), ('Cafius', 9.4283417e-09), ('Philonthus', 1.0)]"
2054,images_genus/Philonthus/Philonthus longicornis_8.jpg,Philonthus,Philonthus,"[('Bisnius', 6.6910755e-10), ('Cafius', 1.8473947e-09), ('Philonthus', 1.0)]"
2055,images_genus/Philonthus/Philonthus longicornis_9.jpg,Philonthus,Philonthus,"[('Euryporus', 1.212633e-09), ('Acylophorus', 2.7871825e-09), ('Philonthus', 1.0)]"
2056,images_genus/Philonthus/Philonthus mannerheimi_10.jpg,Philonthus,Philonthus,"[('Velleius', 7.362658e-09), ('Ocypus', 3.1660498e-08), ('Philonthus', 1.0)]"
2057,images_genus/Philonthus/Philonthus mannerheimi_11.jpg,Philonthus,Philonthus,"[('Cafius', 6.6358453e-08), ('Ocypus', 2.0352866e-06), ('Philonthus', 0.99999785)]"
2058,images_genus/Philonthus/Philonthus mannerheimi_12.jpg,Philonthus,Philonthus,"[('Velleius', 5.5576894e-09), ('Ocypus', 3.6993836e-08), ('Philonthus', 1.0)]"
2059,images_genus/Philonthus/Philonthus mannerheimi_13.jpg,Philonthus,Philonthus,"[('Velleius', 2.6159295e-09), ('Euryporus', 3.0911615e-09), ('Philonthus', 1.0)]"
2060,images_genus/Philonthus/Philonthus mannerheimi_14.jpg,Philonthus,Philonthus,"[('Euryporus', 5.3467636e-10), ('Ocypus', 5.471199e-10), ('Philonthus', 1.0)]"
2061,images_genus/Philonthus/Philonthus mannerheimi_15.jpg,Philonthus,Philonthus,"[('Euryporus', 1.5478404e-08), ('Ocypus', 2.5943908e-08), ('Philonthus', 1.0)]"
2062,images_genus/Philonthus/Philonthus mannerheimi_5.jpg,Philonthus,Philonthus,"[('Velleius', 2.8548689e-07), ('Ocypus', 4.1436925e-07), ('Philonthus', 0.99999917)]"
2063,images_genus/Philonthus/Philonthus mannerheimi_6.jpg,Philonthus,Philonthus,"[('Paederidus', 1.4074815e-08), ('Cafius', 2.8006718e-07), ('Philonthus', 0.99999964)]"
2064,images_genus/Philonthus/Philonthus mannerheimi_7.jpg,Philonthus,Philonthus,"[('Velleius', 4.1857486e-09), ('Ocypus', 5.1120699e-09), ('Philonthus', 1.0)]"
2065,images_genus/Philonthus/Philonthus mannerheimi_8.jpg,Philonthus,Philonthus,"[('Cafius', 3.0847105e-10), ('Ocypus', 4.9893454e-09), ('Philonthus', 1.0)]"
2066,images_genus/Philonthus/Philonthus mannerheimi_9.jpg,Philonthus,Philonthus,"[('Ocypus', 2.2373106e-08), ('Bisnius', 3.4327307e-08), ('Philonthus', 0.99999988)]"
2067,images_genus/Philonthus/Philonthus marginatus_16.jpg,Philonthus,Philonthus,"[('Cafius', 4.7453241e-07), ('Bisnius', 5.3228803e-07), ('Philonthus', 0.99999821)]"
2068,images_genus/Philonthus/Philonthus marginatus_17.jpg,Philonthus,Philonthus,"[('Cafius', 1.072505e-09), ('Bisnius', 1.8301115e-09), ('Philonthus', 1.0)]"
2069,images_genus/Philonthus/Philonthus marginatus_18.jpg,Philonthus,Philonthus,"[('Staphylinus', 4.4540172e-08), ('Cafius', 5.8336944e-08), ('Philonthus', 0.99999988)]"
2070,images_genus/Philonthus/Philonthus marginatus_19.jpg,Philonthus,Philonthus,"[('Euryporus', 1.4553788e-09), ('Quedius', 1.6373005e-09), ('Philonthus', 1.0)]"
2071,images_genus/Philonthus/Philonthus marginatus_20.jpg,Philonthus,Philonthus,"[('Cafius', 7.6237491e-08), ('Staphylinus', 4.5521639e-07), ('Philonthus', 0.9999994)]"
2072,images_genus/Philonthus/Philonthus marginatus_21.jpg,Philonthus,Philonthus,"[('Ontholestes', 3.861213e-10), ('Velleius', 4.3456527e-10), ('Philonthus', 1.0)]"
2073,images_genus/Philonthus/Philonthus marginatus_22.jpg,Philonthus,Philonthus,"[('Euryporus', 1.2761765e-10), ('Cafius', 8.988898e-10), ('Philonthus', 1.0)]"
2074,images_genus/Philonthus/Philonthus marginatus_23.jpg,Philonthus,Philonthus,"[('Euryporus', 8.7528162e-09), ('Ocypus', 8.9893817e-09), ('Philonthus', 1.0)]"
2075,images_genus/Philonthus/Philonthus marginatus_24.jpg,Philonthus,Philonthus,"[('Bisnius', 4.6872533e-09), ('Cafius', 8.4242311e-09), ('Philonthus', 1.0)]"
2076,images_genus/Philonthus/Philonthus marginatus_25.jpg,Philonthus,Philonthus,"[('Bisnius', 9.4020824e-10), ('Cafius', 1.8238774e-09), ('Philonthus', 1.0)]"
2077,images_genus/Philonthus/Philonthus marginatus_26.jpg,Philonthus,Philonthus,"[('Platydracus', 4.6885842e-07), ('Staphylinus', 3.7299412e-06), ('Philonthus', 0.99999499)]"
2078,images_genus/Philonthus/Philonthus marginatus_27.jpg,Philonthus,Philonthus,"[('Euryporus', 3.1960814e-09), ('Bisnius', 1.5159669e-08), ('Philonthus', 1.0)]"
2079,images_genus/Philonthus/Philonthus marginatus_28.jpg,Philonthus,Philonthus,"[('Euryporus', 2.8145671e-06), ('Cafius', 3.3768104e-06), ('Philonthus', 0.99999285)]"
2080,images_genus/Philonthus/Philonthus marginatus_29.jpg,Philonthus,Philonthus,"[('Cafius', 4.9888954e-10), ('Bisnius', 1.9379076e-09), ('Philonthus', 1.0)]"
2081,images_genus/Philonthus/Philonthus marginatus_30.jpg,Philonthus,Philonthus,"[('Dinothenarus', 3.7042577e-07), ('Staphylinus', 4.160319e-07), ('Philonthus', 0.99999809)]"
2082,images_genus/Philonthus/Philonthus marginatus_31.jpg,Philonthus,Philonthus,"[('Cafius', 1.1960395e-08), ('Staphylinus', 1.4019699e-07), ('Philonthus', 0.99999988)]"
2083,images_genus/Philonthus/Philonthus marginatus_32.jpg,Philonthus,Philonthus,"[('Platydracus', 0.00011774858), ('Cafius', 0.00012432292), ('Philonthus', 0.99963188)]"
2084,images_genus/Philonthus/Philonthus marginatus_33.jpg,Philonthus,Philonthus,"[('Euryporus', 8.0775338e-11), ('Bisnius', 1.05546e-10), ('Philonthus', 1.0)]"
2085,images_genus/Philonthus/Philonthus marginatus_34.jpg,Philonthus,Philonthus,"[('Euryporus', 6.2865468e-10), ('Bisnius', 1.9272925e-08), ('Philonthus', 1.0)]"
2086,images_genus/Philonthus/Philonthus marginatus_35.jpg,Philonthus,Philonthus,"[('Cafius', 0.00012928716), ('Staphylinus', 0.00032662501), ('Philonthus', 0.99944645)]"
2087,images_genus/Philonthus/Philonthus marginatus_36.jpg,Philonthus,Philonthus,"[('Euryporus', 1.0279932e-08), ('Bisnius', 1.1787462e-08), ('Philonthus', 1.0)]"
2088,images_genus/Philonthus/Philonthus marginatus_37.jpg,Philonthus,Philonthus,"[('Euryporus', 8.5804068e-08), ('Bisnius', 1.0726496e-06), ('Philonthus', 0.99999881)]"
2089,images_genus/Philonthus/Philonthus marginatus_38.jpg,Philonthus,Philonthus,"[('Platydracus', 6.3557036e-06), ('Staphylinus', 1.1943055e-05), ('Philonthus', 0.99997425)]"
2090,images_genus/Philonthus/Philonthus marginatus_39.jpg,Philonthus,Philonthus,"[('Cafius', 3.7639617e-07), ('Staphylinus', 2.7642682e-06), ('Philonthus', 0.99999619)]"
2091,images_genus/Philonthus/Philonthus marginatus_40.jpg,Philonthus,Philonthus,"[('Bisnius', 7.0018255e-11), ('Ocypus', 4.0264378e-10), ('Philonthus', 1.0)]"
2092,images_genus/Philonthus/Philonthus marginatus_41.jpg,Philonthus,Philonthus,"[('Ocypus', 1.7749888e-10), ('Bisnius', 1.9815333e-10), ('Philonthus', 1.0)]"
2093,images_genus/Philonthus/Philonthus marginatus_42.jpg,Philonthus,Philonthus,"[('Ontholestes', 1.1088338e-09), ('Quedius', 1.1557968e-09), ('Philonthus', 1.0)]"
2094,images_genus/Philonthus/Philonthus marginatus_43.jpg,Philonthus,Philonthus,"[('Staphylinus', 5.2769022e-12), ('Euryporus', 1.6526129e-11), ('Philonthus', 1.0)]"
2095,images_genus/Philonthus/Philonthus marginatus_44.jpg,Philonthus,Philonthus,"[('Acylophorus', 8.269565e-10), ('Paederidus', 9.3400243e-10), ('Philonthus', 1.0)]"
2096,images_genus/Philonthus/Philonthus marginatus_45.jpg,Philonthus,Philonthus,"[('Euryporus', 3.0415616e-12), ('Bisnius', 2.4571375e-10), ('Philonthus', 1.0)]"
2097,images_genus/Philonthus/Philonthus marginatus_46.jpg,Philonthus,Philonthus,"[('Cafius', 2.674781e-07), ('Staphylinus', 1.7863352e-06), ('Philonthus', 0.99999774)]"
2098,images_genus/Philonthus/Philonthus marginatus_47.jpg,Philonthus,Philonthus,"[('Euryporus', 5.2871851e-08), ('Staphylinus', 5.7089568e-07), ('Philonthus', 0.99999928)]"
2099,images_genus/Philonthus/Philonthus marginatus_48.jpg,Philonthus,Philonthus,"[('Bisnius', 1.208224e-08), ('Ocypus', 1.5871752e-08), ('Philonthus', 1.0)]"
2100,images_genus/Philonthus/Philonthus micans_10.jpg,Philonthus,Philonthus,"[('Bisnius', 2.9019921e-07), ('Cafius', 6.3864201e-07), ('Philonthus', 0.99999905)]"
2101,images_genus/Philonthus/Philonthus micans_11.jpg,Philonthus,Philonthus,"[('Cafius', 4.526153e-07), ('Bisnius', 0.0013244475), ('Philonthus', 0.99867493)]"
2102,images_genus/Philonthus/Philonthus micans_12.jpg,Philonthus,Philonthus,"[('Cafius', 8.6398884e-08), ('Bisnius', 4.8695229e-06), ('Philonthus', 0.99999499)]"
2103,images_genus/Philonthus/Philonthus micans_13.jpg,Philonthus,Philonthus,"[('Gabrius', 1.0520986e-07), ('Bisnius', 1.7205248e-05), ('Philonthus', 0.9999826)]"
2104,images_genus/Philonthus/Philonthus micans_14.jpg,Philonthus,Philonthus,"[('Bisnius', 1.7318958e-07), ('Cafius', 4.136929e-07), ('Philonthus', 0.99999917)]"
2105,images_genus/Philonthus/Philonthus micans_15.jpg,Philonthus,Philonthus,"[('Cafius', 8.3842752e-07), ('Bisnius', 1.1330141e-06), ('Philonthus', 0.99999785)]"
2106,images_genus/Philonthus/Philonthus micans_16.jpg,Philonthus,Philonthus,"[('Gabrius', 6.6829905e-08), ('Bisnius', 7.4290159e-07), ('Philonthus', 0.99999917)]"
2107,images_genus/Philonthus/Philonthus micans_17.jpg,Philonthus,Philonthus,"[('Cafius', 1.8819662e-07), ('Bisnius', 1.3780793e-05), ('Philonthus', 0.99998593)]"
2108,images_genus/Philonthus/Philonthus micans_18.jpg,Philonthus,Philonthus,"[('Gabrius', 5.5620916e-08), ('Cafius', 1.1123362e-07), ('Philonthus', 0.99999976)]"
2109,images_genus/Philonthus/Philonthus micans_19.jpg,Philonthus,Philonthus,"[('Bisnius', 0.00011193224), ('Cafius', 0.00048747438), ('Philonthus', 0.99938154)]"
2110,images_genus/Philonthus/Philonthus micans_20.jpg,Philonthus,Philonthus,"[('Cafius', 5.4663319e-06), ('Bisnius', 2.413824e-05), ('Philonthus', 0.99997008)]"
2111,images_genus/Philonthus/Philonthus micans_21.jpg,Philonthus,Philonthus,"[('Cafius', 2.3078945e-08), ('Bisnius', 1.4404148e-07), ('Philonthus', 0.99999988)]"
2112,images_genus/Philonthus/Philonthus micans_22.jpg,Philonthus,Philonthus,"[('Cafius', 2.0432617e-08), ('Bisnius', 4.0299031e-07), ('Philonthus', 0.99999952)]"
2113,images_genus/Philonthus/Philonthus micans_23.jpg,Philonthus,Philonthus,"[('Gabrius', 4.7138826e-07), ('Bisnius', 2.0597477e-05), ('Philonthus', 0.99997842)]"
2114,images_genus/Philonthus/Philonthus micans_24.jpg,Philonthus,Philonthus,"[('Heterothops', 1.6055687e-07), ('Bisnius', 3.073143e-06), ('Philonthus', 0.99999654)]"
2115,images_genus/Philonthus/Philonthus micans_25.jpg,Philonthus,Philonthus,"[('Cafius', 3.0081005e-06), ('Gabrius', 9.1018783e-06), ('Philonthus', 0.99998212)]"
2116,images_genus/Philonthus/Philonthus micans_26.jpg,Philonthus,Philonthus,"[('Cafius', 3.3338537e-07), ('Gabrius', 1.5486499e-05), ('Philonthus', 0.99998331)]"
2117,images_genus/Philonthus/Philonthus micans_9.jpg,Philonthus,Philonthus,"[('Gabrius', 2.3192881e-06), ('Cafius', 8.194268e-06), ('Philonthus', 0.99998724)]"
2118,images_genus/Philonthus/Philonthus micantoides_2.jpg,Philonthus,Philonthus,"[('Gabrius', 7.4363714e-07), ('Bisnius', 3.8045457e-06), ('Philonthus', 0.99999511)]"
2119,images_genus/Philonthus/Philonthus micantoides_3.jpg,Philonthus,Philonthus,"[('Acylophorus', 9.4038551e-05), ('Cafius', 0.0015658946), ('Philonthus', 0.9983021)]"
2120,images_genus/Philonthus/Philonthus micantoides_4.jpg,Philonthus,Philonthus,"[('Acylophorus', 4.792854e-07), ('Cafius', 6.2560338e-07), ('Philonthus', 0.99999857)]"
2121,images_genus/Philonthus/Philonthus micantoides_5.jpg,Philonthus,Philonthus,"[('Gabrius', 2.3922965e-07), ('Cafius', 1.1368946e-06), ('Philonthus', 0.99999821)]"
2122,images_genus/Philonthus/Philonthus nigrita_10.jpg,Philonthus,Philonthus,"[('Cafius', 2.1472295e-09), ('Bisnius', 9.5860999e-09), ('Philonthus', 1.0)]"
2123,images_genus/Philonthus/Philonthus nigrita_11.jpg,Philonthus,Philonthus,"[('Cafius', 9.2275837e-10), ('Gabrius', 1.9547244e-09), ('Philonthus', 1.0)]"
2124,images_genus/Philonthus/Philonthus nigrita_12.jpg,Philonthus,Philonthus,"[('Euryporus', 4.318008e-07), ('Acylophorus', 6.0573666e-07), ('Philonthus', 0.99999869)]"
2125,images_genus/Philonthus/Philonthus nigrita_13.jpg,Philonthus,Philonthus,"[('Bisnius', 4.5932818e-08), ('Cafius', 1.2434914e-07), ('Philonthus', 0.99999976)]"
2126,images_genus/Philonthus/Philonthus nigrita_14.jpg,Philonthus,Philonthus,"[('Bisnius', 3.2511821e-10), ('Euryporus', 5.2297838e-10), ('Philonthus', 1.0)]"
2127,images_genus/Philonthus/Philonthus nigrita_15.jpg,Philonthus,Philonthus,"[('Bisnius', 1.0882206e-10), ('Cafius', 1.226524e-10), ('Philonthus', 1.0)]"
2128,images_genus/Philonthus/Philonthus nigrita_5.jpg,Philonthus,Philonthus,"[('Cafius', 6.24483e-09), ('Bisnius', 1.2761681e-08), ('Philonthus', 1.0)]"
2129,images_genus/Philonthus/Philonthus nigrita_6.jpg,Philonthus,Philonthus,"[('Cafius', 8.6293745e-08), ('Bisnius', 5.1493495e-05), ('Philonthus', 0.99994838)]"
2130,images_genus/Philonthus/Philonthus nigrita_7.jpg,Philonthus,Philonthus,"[('Acylophorus', 6.7938652e-07), ('Bisnius', 7.3637494e-07), ('Philonthus', 0.99999845)]"
2131,images_genus/Philonthus/Philonthus nigrita_8.jpg,Philonthus,Philonthus,"[('Gabrius', 2.3420709e-07), ('Acylophorus', 3.5692602e-07), ('Philonthus', 0.99999928)]"
2132,images_genus/Philonthus/Philonthus nigrita_9.jpg,Philonthus,Philonthus,"[('Cafius', 1.6837477e-09), ('Bisnius', 1.6902151e-09), ('Philonthus', 1.0)]"
2133,images_genus/Philonthus/Philonthus nitidicollis_1.jpg,Philonthus,Philonthus,"[('Cafius', 6.4365979e-09), ('Bisnius', 4.1933944e-07), ('Philonthus', 0.99999952)]"
2134,images_genus/Philonthus/Philonthus nitidicollis_2.jpg,Philonthus,Philonthus,"[('Bisnius', 1.4009693e-06), ('Quedius', 2.1394291e-05), ('Philonthus', 0.99997675)]"
2135,images_genus/Philonthus/Philonthus nitidus_16.jpg,Philonthus,Philonthus,"[('Creophilus', 4.0811209e-08), ('Velleius', 4.5891401e-08), ('Philonthus', 0.99999988)]"
2136,images_genus/Philonthus/Philonthus nitidus_17.jpg,Philonthus,Philonthus,"[('Platydracus', 1.1654295e-07), ('Megalinus', 2.7926967e-06), ('Philonthus', 0.99999702)]"
2137,images_genus/Philonthus/Philonthus nitidus_18.jpg,Philonthus,Philonthus,"[('Ocypus', 1.5898431e-07), ('Velleius', 1.8349625e-07), ('Philonthus', 0.99999964)]"
2138,images_genus/Philonthus/Philonthus nitidus_19.jpg,Philonthus,Philonthus,"[('Platydracus', 1.3564576e-07), ('Megalinus', 2.4798242e-06), ('Philonthus', 0.99999714)]"
2139,images_genus/Philonthus/Philonthus nitidus_20.jpg,Philonthus,Philonthus,"[('Ocypus', 2.5073223e-09), ('Cafius', 2.9384661e-09), ('Philonthus', 1.0)]"
2140,images_genus/Philonthus/Philonthus nitidus_21.jpg,Philonthus,Philonthus,"[('Cafius', 1.6412056e-09), ('Ocypus', 2.8480753e-09), ('Philonthus', 1.0)]"
2141,images_genus/Philonthus/Philonthus nitidus_22.jpg,Philonthus,Philonthus,"[('Creophilus', 3.0791243e-06), ('Megalinus', 3.2250055e-06), ('Philonthus', 0.99999261)]"
2142,images_genus/Philonthus/Philonthus nitidus_23.jpg,Philonthus,Philonthus,"[('Bisnius', 3.7966572e-09), ('Platydracus', 6.62234e-09), ('Philonthus', 1.0)]"
2143,images_genus/Philonthus/Philonthus nitidus_24.jpg,Philonthus,Philonthus,"[('Creophilus', 1.0493291e-06), ('Megalinus', 3.111039e-05), ('Philonthus', 0.99996769)]"
2144,images_genus/Philonthus/Philonthus nitidus_25.jpg,Philonthus,Philonthus,"[('Creophilus', 1.8556584e-09), ('Velleius', 9.4566177e-09), ('Philonthus', 1.0)]"
2145,images_genus/Philonthus/Philonthus nitidus_26.jpg,Philonthus,Philonthus,"[('Platydracus', 9.7320537e-07), ('Megalinus', 0.00072166254), ('Philonthus', 0.99927706)]"
2146,images_genus/Philonthus/Philonthus nitidus_27.jpg,Philonthus,Philonthus,"[('Creophilus', 1.5439131e-08), ('Velleius', 2.4170944e-08), ('Philonthus', 1.0)]"
2147,images_genus/Philonthus/Philonthus nitidus_28.jpg,Philonthus,Philonthus,"[('Platydracus', 9.5660795e-08), ('Megalinus', 5.5347255e-07), ('Philonthus', 0.99999928)]"
2148,images_genus/Philonthus/Philonthus nitidus_29.jpg,Philonthus,Philonthus,"[('Velleius', 3.0139645e-07), ('Ocypus', 1.5106674e-06), ('Philonthus', 0.99999797)]"
2149,images_genus/Philonthus/Philonthus nitidus_30.jpg,Philonthus,Philonthus,"[('Creophilus', 8.2949549e-09), ('Ocypus', 1.703765e-08), ('Philonthus', 1.0)]"
2150,images_genus/Philonthus/Philonthus nitidus_31.jpg,Philonthus,Philonthus,"[('Megalinus', 4.9974524e-08), ('Ocypus', 1.3734694e-07), ('Philonthus', 0.99999988)]"
2151,images_genus/Philonthus/Philonthus nitidus_32.jpg,Philonthus,Philonthus,"[('Velleius', 5.2974503e-08), ('Ocypus', 8.3066476e-07), ('Philonthus', 0.99999905)]"
2152,images_genus/Philonthus/Philonthus nitidus_33.jpg,Philonthus,Philonthus,"[('Creophilus', 2.3123219e-08), ('Ocypus', 6.0767888e-07), ('Philonthus', 0.9999994)]"
2153,images_genus/Philonthus/Philonthus nitidus_34.jpg,Philonthus,Philonthus,"[('Megalinus', 3.3656988e-06), ('Staphylinus', 8.9562054e-06), ('Philonthus', 0.99998701)]"
2154,images_genus/Philonthus/Philonthus nitidus_35.jpg,Philonthus,Philonthus,"[('Platydracus', 4.0846686e-09), ('Ocypus', 4.6143046e-07), ('Philonthus', 0.99999952)]"
2155,images_genus/Philonthus/Philonthus nitidus_36.jpg,Philonthus,Philonthus,"[('Cafius', 2.0970408e-09), ('Ocypus', 1.0419361e-07), ('Philonthus', 0.99999988)]"
2156,images_genus/Philonthus/Philonthus nitidus_37.jpg,Philonthus,Philonthus,"[('Velleius', 6.4717813e-09), ('Ocypus', 4.5286046e-07), ('Philonthus', 0.99999952)]"
2157,images_genus/Philonthus/Philonthus nitidus_38.jpg,Philonthus,Philonthus,"[('Velleius', 1.6706308e-07), ('Ocypus', 5.0421795e-07), ('Philonthus', 0.99999928)]"
2158,images_genus/Philonthus/Philonthus nitidus_39.jpg,Philonthus,Philonthus,"[('Bisnius', 2.4351183e-07), ('Ocypus', 2.428215e-05), ('Philonthus', 0.99997485)]"
2159,images_genus/Philonthus/Philonthus nitidus_40.jpg,Philonthus,Philonthus,"[('Cafius', 2.8578397e-08), ('Ocypus', 1.6426288e-06), ('Philonthus', 0.99999833)]"
2160,images_genus/Philonthus/Philonthus nitidus_41.jpg,Philonthus,Philonthus,"[('Ocypus', 5.6453626e-08), ('Bisnius', 1.4969746e-07), ('Philonthus', 0.99999976)]"
2161,images_genus/Philonthus/Philonthus nitidus_42.jpg,Philonthus,Philonthus,"[('Staphylinus', 5.3798522e-06), ('Ocypus', 7.9629754e-05), ('Philonthus', 0.99991131)]"
2162,images_genus/Philonthus/Philonthus nitidus_43.jpg,Philonthus,Philonthus,"[('Ocypus', 1.8218142e-07), ('Megalinus', 2.0094289e-07), ('Philonthus', 0.99999917)]"
2163,images_genus/Philonthus/Philonthus nitidus_44.jpg,Philonthus,Philonthus,"[('Creophilus', 9.7987884e-09), ('Ocypus', 0.00020932491), ('Philonthus', 0.99979073)]"
2164,images_genus/Philonthus/Philonthus nitidus_45.jpg,Philonthus,Philonthus,"[('Bisnius', 2.6764428e-09), ('Ocypus', 7.9835154e-08), ('Philonthus', 0.99999988)]"
2165,images_genus/Philonthus/Philonthus nitidus_46.jpg,Philonthus,Philonthus,"[('Velleius', 4.7750603e-07), ('Ocypus', 0.00081579009), ('Philonthus', 0.99918348)]"
