,Filename,Label,Prediction1,Prediction3
1618,images_tribe/Staphylinini/Heterothops binotatus_16.jpg,Staphylinini,Staphylinini,"[('Paederini', 7.3207315e-13), ('Xantholinini', 9.875823e-13), ('Staphylinini', 1.0)]"
1619,images_tribe/Staphylinini/Heterothops binotatus_17.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.639294e-13), ('Xantholinini', 2.599967e-13), ('Staphylinini', 1.0)]"
1620,images_tribe/Staphylinini/Heterothops binotatus_18.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.7694954e-14), ('Xantholinini', 3.3565422e-14), ('Staphylinini', 1.0)]"
1621,images_tribe/Staphylinini/Heterothops binotatus_19.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.3107161e-13), ('Xantholinini', 1.8992943e-13), ('Staphylinini', 1.0)]"
1622,images_tribe/Staphylinini/Heterothops binotatus_20.jpg,Staphylinini,Staphylinini,"[('Paederini', 6.2503666e-14), ('Xantholinini', 1.1408092e-13), ('Staphylinini', 1.0)]"
1623,images_tribe/Staphylinini/Heterothops binotatus_21.jpg,Staphylinini,Staphylinini,"[('Paederini', 7.3218628e-13), ('Xantholinini', 1.1127008e-12), ('Staphylinini', 1.0)]"
1624,images_tribe/Staphylinini/Heterothops binotatus_7.jpg,Staphylinini,Staphylinini,"[('Paederini', 2.2939497e-14), ('Xantholinini', 5.0968785e-14), ('Staphylinini', 1.0)]"
1625,images_tribe/Staphylinini/Heterothops binotatus_8.jpg,Staphylinini,Staphylinini,"[('Paederini', 3.1735625e-13), ('Xantholinini', 4.7396288e-13), ('Staphylinini', 1.0)]"
1626,images_tribe/Staphylinini/Heterothops binotatus_9.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.4082222e-13), ('Xantholinini', 2.4498613e-13), ('Staphylinini', 1.0)]"
1627,images_tribe/Staphylinini/Heterothops dissimilis_3.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.6892449e-13), ('Xantholinini', 3.0240269e-13), ('Staphylinini', 1.0)]"
1628,images_tribe/Staphylinini/Heterothops dissimilis_4.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.2070008e-12), ('Xantholinini', 1.9062525e-12), ('Staphylinini', 1.0)]"
1629,images_tribe/Staphylinini/Heterothops dissimilis_5.jpg,Staphylinini,Staphylinini,"[('Paederini', 3.8559745e-13), ('Xantholinini', 5.2674271e-13), ('Staphylinini', 1.0)]"
1630,images_tribe/Staphylinini/Heterothops dissimilis_6.jpg,Staphylinini,Staphylinini,"[('Paederini', 4.8088866e-14), ('Xantholinini', 8.0911684e-14), ('Staphylinini', 1.0)]"
1631,images_tribe/Staphylinini/Heterothops dissimilis_7.jpg,Staphylinini,Staphylinini,"[('Paederini', 3.1934668e-13), ('Xantholinini', 4.556866e-13), ('Staphylinini', 1.0)]"
1632,images_tribe/Staphylinini/Heterothops dissimilis_8.jpg,Staphylinini,Staphylinini,"[('Paederini', 3.9619062e-13), ('Xantholinini', 4.8696968e-13), ('Staphylinini', 1.0)]"
1633,images_tribe/Staphylinini/Heterothops dissimilis_9.jpg,Staphylinini,Staphylinini,"[('Paederini', 5.5313561e-13), ('Xantholinini', 8.3883627e-13), ('Staphylinini', 1.0)]"
1634,images_tribe/Staphylinini/Heterothops minutus_3.jpg,Staphylinini,Staphylinini,"[('Paederini', 6.8255465e-13), ('Xantholinini', 8.791751e-13), ('Staphylinini', 1.0)]"
1635,images_tribe/Staphylinini/Heterothops minutus_4.jpg,Staphylinini,Staphylinini,"[('Paederini', 6.5659175e-13), ('Xantholinini', 9.4109844e-13), ('Staphylinini', 1.0)]"
1636,images_tribe/Staphylinini/Heterothops minutus_5.jpg,Staphylinini,Staphylinini,"[('Paederini', 6.3895319e-13), ('Xantholinini', 8.6454818e-13), ('Staphylinini', 1.0)]"
1637,images_tribe/Staphylinini/Heterothops minutus_6.jpg,Staphylinini,Staphylinini,"[('Paederini', 5.2693966e-13), ('Xantholinini', 1.1247823e-12), ('Staphylinini', 1.0)]"
1638,images_tribe/Staphylinini/Heterothops minutus_7.jpg,Staphylinini,Staphylinini,"[('Paederini', 8.9679062e-13), ('Xantholinini', 1.2669662e-12), ('Staphylinini', 1.0)]"
1639,images_tribe/Staphylinini/Heterothops minutus_8.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.1484838e-12), ('Xantholinini', 1.7863305e-12), ('Staphylinini', 1.0)]"
1640,images_tribe/Staphylinini/Heterothops niger_10.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.0499888e-13), ('Xantholinini', 1.7079089e-13), ('Staphylinini', 1.0)]"
1641,images_tribe/Staphylinini/Heterothops niger_11.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.569146e-14), ('Xantholinini', 1.9554426e-14), ('Staphylinini', 1.0)]"
1642,images_tribe/Staphylinini/Heterothops niger_12.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.5374472e-13), ('Xantholinini', 2.6688929e-13), ('Staphylinini', 1.0)]"
1643,images_tribe/Staphylinini/Heterothops niger_4.jpg,Staphylinini,Staphylinini,"[('Paederini', 9.3552227e-16), ('Xantholinini', 1.4577971e-15), ('Staphylinini', 1.0)]"
1644,images_tribe/Staphylinini/Heterothops niger_5.jpg,Staphylinini,Staphylinini,"[('Paederini', 2.6397623e-13), ('Xantholinini', 4.1972524e-13), ('Staphylinini', 1.0)]"
1645,images_tribe/Staphylinini/Heterothops niger_6.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.0317798e-13), ('Xantholinini', 1.5456741e-13), ('Staphylinini', 1.0)]"
1646,images_tribe/Staphylinini/Heterothops niger_7.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.2019071e-13), ('Xantholinini', 1.9758427e-13), ('Staphylinini', 1.0)]"
1647,images_tribe/Staphylinini/Heterothops niger_8.jpg,Staphylinini,Staphylinini,"[('Paederini', 3.1110409e-13), ('Xantholinini', 6.0242019e-13), ('Staphylinini', 1.0)]"
1648,images_tribe/Staphylinini/Heterothops niger_9.jpg,Staphylinini,Staphylinini,"[('Paederini', 7.542905e-14), ('Xantholinini', 1.2353053e-13), ('Staphylinini', 1.0)]"
1649,images_tribe/Staphylinini/Heterothops praevius_10.jpg,Staphylinini,Staphylinini,"[('Paederini', 5.4379304e-13), ('Xantholinini', 6.4812088e-13), ('Staphylinini', 1.0)]"
1650,images_tribe/Staphylinini/Heterothops praevius_11.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.7565533e-13), ('Xantholinini', 2.2360553e-13), ('Staphylinini', 1.0)]"
1651,images_tribe/Staphylinini/Heterothops praevius_12.jpg,Staphylinini,Staphylinini,"[('Paederini', 5.7620326e-13), ('Xantholinini', 7.3035631e-13), ('Staphylinini', 1.0)]"
1652,images_tribe/Staphylinini/Heterothops praevius_13.jpg,Staphylinini,Staphylinini,"[('Paederini', 5.250365e-13), ('Xantholinini', 6.4647262e-13), ('Staphylinini', 1.0)]"
1653,images_tribe/Staphylinini/Heterothops praevius_14.jpg,Staphylinini,Staphylinini,"[('Paederini', 8.7587777e-13), ('Xantholinini', 1.0495769e-12), ('Staphylinini', 1.0)]"
1654,images_tribe/Staphylinini/Heterothops praevius_15.jpg,Staphylinini,Staphylinini,"[('Paederini', 6.5372637e-13), ('Xantholinini', 7.089315e-13), ('Staphylinini', 1.0)]"
1655,images_tribe/Staphylinini/Heterothops praevius_5.jpg,Staphylinini,Staphylinini,"[('Paederini', 8.1489877e-13), ('Xantholinini', 9.4073057e-13), ('Staphylinini', 1.0)]"
1656,images_tribe/Staphylinini/Heterothops praevius_6.jpg,Staphylinini,Staphylinini,"[('Paederini', 7.0582955e-13), ('Xantholinini', 1.2265603e-12), ('Staphylinini', 1.0)]"
1657,images_tribe/Staphylinini/Heterothops praevius_7.jpg,Staphylinini,Staphylinini,"[('Paederini', 2.4094751e-13), ('Xantholinini', 3.4272859e-13), ('Staphylinini', 1.0)]"
1658,images_tribe/Staphylinini/Heterothops praevius_8.jpg,Staphylinini,Staphylinini,"[('Paederini', 4.7760342e-14), ('Xantholinini', 7.1967219e-14), ('Staphylinini', 1.0)]"
1659,images_tribe/Staphylinini/Heterothops praevius_9.jpg,Staphylinini,Staphylinini,"[('Paederini', 3.620888e-13), ('Xantholinini', 4.7626649e-13), ('Staphylinini', 1.0)]"
1660,images_tribe/Staphylinini/Heterothops quadripunctulus_10.jpg,Staphylinini,Staphylinini,"[('Paederini', 2.8311763e-13), ('Xantholinini', 3.3980276e-13), ('Staphylinini', 1.0)]"
1661,images_tribe/Staphylinini/Heterothops quadripunctulus_11.jpg,Staphylinini,Staphylinini,"[('Paederini', 6.8677404e-13), ('Xantholinini', 7.6408389e-13), ('Staphylinini', 1.0)]"
1662,images_tribe/Staphylinini/Heterothops quadripunctulus_12.jpg,Staphylinini,Staphylinini,"[('Paederini', 3.8828015e-13), ('Xantholinini', 6.2425661e-13), ('Staphylinini', 1.0)]"
1663,images_tribe/Staphylinini/Heterothops quadripunctulus_13.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.4623657e-13), ('Xantholinini', 2.0652855e-13), ('Staphylinini', 1.0)]"
1664,images_tribe/Staphylinini/Heterothops quadripunctulus_14.jpg,Staphylinini,Staphylinini,"[('Paederini', 6.2123256e-13), ('Xantholinini', 9.8635303e-13), ('Staphylinini', 1.0)]"
1665,images_tribe/Staphylinini/Heterothops quadripunctulus_15.jpg,Staphylinini,Staphylinini,"[('Paederini', 5.9326833e-13), ('Xantholinini', 8.9132515e-13), ('Staphylinini', 1.0)]"
1666,images_tribe/Staphylinini/Heterothops quadripunctulus_16.jpg,Staphylinini,Staphylinini,"[('Paederini', 2.5414832e-13), ('Xantholinini', 4.3839918e-13), ('Staphylinini', 1.0)]"
1667,images_tribe/Staphylinini/Heterothops quadripunctulus_17.jpg,Staphylinini,Staphylinini,"[('Paederini', 4.3773576e-13), ('Xantholinini', 5.0586157e-13), ('Staphylinini', 1.0)]"
1668,images_tribe/Staphylinini/Heterothops quadripunctulus_6.jpg,Staphylinini,Staphylinini,"[('Paederini', 6.7875047e-14), ('Xantholinini', 1.087528e-13), ('Staphylinini', 1.0)]"
1669,images_tribe/Staphylinini/Heterothops quadripunctulus_7.jpg,Staphylinini,Staphylinini,"[('Paederini', 9.5449886e-14), ('Xantholinini', 1.714829e-13), ('Staphylinini', 1.0)]"
1670,images_tribe/Staphylinini/Heterothops quadripunctulus_8.jpg,Staphylinini,Staphylinini,"[('Paederini', 2.0168505e-13), ('Xantholinini', 3.3159646e-13), ('Staphylinini', 1.0)]"
1671,images_tribe/Staphylinini/Heterothops quadripunctulus_9.jpg,Staphylinini,Staphylinini,"[('Paederini', 8.2602512e-13), ('Xantholinini', 1.1074625e-12), ('Staphylinini', 1.0)]"
1672,images_tribe/Staphylinini/Heterothops stiglundbergi_1.jpg,Staphylinini,Staphylinini,"[('Paederini', 7.4001596e-14), ('Xantholinini', 1.3200945e-13), ('Staphylinini', 1.0)]"
1673,images_tribe/Staphylinini/Heterothops stiglundbergi_2.jpg,Staphylinini,Staphylinini,"[('Paederini', 7.6449602e-14), ('Xantholinini', 1.5166167e-13), ('Staphylinini', 1.0)]"
1674,images_tribe/Staphylinini/Heterothops stiglundbergi_3.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.7616163e-13), ('Xantholinini', 3.0909192e-13), ('Staphylinini', 1.0)]"
1675,images_tribe/Staphylinini/Neobisnius lathrobioides_15.jpg,Staphylinini,Staphylinini,"[('Paederini', 4.2606261e-13), ('Xantholinini', 6.4775632e-13), ('Staphylinini', 1.0)]"
1676,images_tribe/Staphylinini/Neobisnius lathrobioides_16.jpg,Staphylinini,Staphylinini,"[('Paederini', 2.2782058e-13), ('Xantholinini', 3.808275e-13), ('Staphylinini', 1.0)]"
1677,images_tribe/Staphylinini/Neobisnius lathrobioides_17.jpg,Staphylinini,Staphylinini,"[('Paederini', 6.4975222e-13), ('Xantholinini', 9.4148983e-13), ('Staphylinini', 1.0)]"
1678,images_tribe/Staphylinini/Neobisnius lathrobioides_18.jpg,Staphylinini,Staphylinini,"[('Paederini', 5.1189966e-13), ('Xantholinini', 6.7007462e-13), ('Staphylinini', 1.0)]"
1679,images_tribe/Staphylinini/Neobisnius lathrobioides_19.jpg,Staphylinini,Staphylinini,"[('Paederini', 6.5299865e-13), ('Xantholinini', 7.9164144e-13), ('Staphylinini', 1.0)]"
1680,images_tribe/Staphylinini/Neobisnius lathrobioides_20.jpg,Staphylinini,Staphylinini,"[('Paederini', 3.6993675e-13), ('Xantholinini', 4.84839e-13), ('Staphylinini', 1.0)]"
1681,images_tribe/Staphylinini/Neobisnius lathrobioides_21.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.7025e-13), ('Xantholinini', 2.7485439e-13), ('Staphylinini', 1.0)]"
1682,images_tribe/Staphylinini/Neobisnius lathrobioides_22.jpg,Staphylinini,Staphylinini,"[('Paederini', 3.1288218e-13), ('Xantholinini', 4.9479686e-13), ('Staphylinini', 1.0)]"
1683,images_tribe/Staphylinini/Neobisnius lathrobioides_23.jpg,Staphylinini,Staphylinini,"[('Paederini', 2.9041317e-13), ('Xantholinini', 5.3464801e-13), ('Staphylinini', 1.0)]"
1684,images_tribe/Staphylinini/Neobisnius lathrobioides_24.jpg,Staphylinini,Staphylinini,"[('Paederini', 3.803056e-13), ('Xantholinini', 6.1043461e-13), ('Staphylinini', 1.0)]"
1685,images_tribe/Staphylinini/Neobisnius lathrobioides_25.jpg,Staphylinini,Staphylinini,"[('Paederini', 2.740566e-13), ('Xantholinini', 5.1018223e-13), ('Staphylinini', 1.0)]"
1686,images_tribe/Staphylinini/Neobisnius lathrobioides_26.jpg,Staphylinini,Staphylinini,"[('Paederini', 4.187417e-13), ('Xantholinini', 6.4321329e-13), ('Staphylinini', 1.0)]"
1687,images_tribe/Staphylinini/Neobisnius lathrobioides_27.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.9451907e-14), ('Xantholinini', 4.3005486e-14), ('Staphylinini', 1.0)]"
1688,images_tribe/Staphylinini/Neobisnius lathrobioides_28.jpg,Staphylinini,Staphylinini,"[('Paederini', 3.3975315e-15), ('Xantholinini', 7.9894138e-15), ('Staphylinini', 1.0)]"
1689,images_tribe/Staphylinini/Neobisnius lathrobioides_29.jpg,Staphylinini,Staphylinini,"[('Paederini', 3.157585e-14), ('Xantholinini', 5.5003175e-14), ('Staphylinini', 1.0)]"
1690,images_tribe/Staphylinini/Neobisnius lathrobioides_30.jpg,Staphylinini,Staphylinini,"[('Paederini', 3.0984717e-15), ('Xantholinini', 7.5941196e-15), ('Staphylinini', 1.0)]"
1691,images_tribe/Staphylinini/Neobisnius lathrobioides_31.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.2282547e-13), ('Xantholinini', 1.8364929e-13), ('Staphylinini', 1.0)]"
1692,images_tribe/Staphylinini/Neobisnius lathrobioides_32.jpg,Staphylinini,Staphylinini,"[('Paederini', 3.6382381e-16), ('Xantholinini', 8.5760953e-16), ('Staphylinini', 1.0)]"
1693,images_tribe/Staphylinini/Neobisnius lathrobioides_33.jpg,Staphylinini,Staphylinini,"[('Paederini', 2.4004431e-13), ('Xantholinini', 3.5021297e-13), ('Staphylinini', 1.0)]"
1694,images_tribe/Staphylinini/Neobisnius lathrobioides_34.jpg,Staphylinini,Staphylinini,"[('Paederini', 3.3653629e-14), ('Xantholinini', 4.8764049e-14), ('Staphylinini', 1.0)]"
1695,images_tribe/Staphylinini/Neobisnius lathrobioides_35.jpg,Staphylinini,Staphylinini,"[('Paederini', 6.6642547e-13), ('Xantholinini', 6.7335959e-13), ('Staphylinini', 1.0)]"
1696,images_tribe/Staphylinini/Neobisnius lathrobioides_36.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.5239501e-13), ('Xantholinini', 2.2423421e-13), ('Staphylinini', 1.0)]"
1697,images_tribe/Staphylinini/Neobisnius lathrobioides_37.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.1448148e-14), ('Xantholinini', 1.6888317e-14), ('Staphylinini', 1.0)]"
1698,images_tribe/Staphylinini/Neobisnius lathrobioides_38.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.2879408e-14), ('Xantholinini', 3.1313636e-14), ('Staphylinini', 1.0)]"
1699,images_tribe/Staphylinini/Neobisnius lathrobioides_39.jpg,Staphylinini,Staphylinini,"[('Paederini', 2.6065994e-14), ('Xantholinini', 4.954539e-14), ('Staphylinini', 1.0)]"
1700,images_tribe/Staphylinini/Neobisnius lathrobioides_40.jpg,Staphylinini,Staphylinini,"[('Paederini', 4.8524072e-16), ('Xantholinini', 9.1778804e-16), ('Staphylinini', 1.0)]"
1701,images_tribe/Staphylinini/Neobisnius lathrobioides_41.jpg,Staphylinini,Staphylinini,"[('Paederini', 8.1872739e-15), ('Xantholinini', 1.6026634e-14), ('Staphylinini', 1.0)]"
1702,images_tribe/Staphylinini/Neobisnius lathrobioides_42.jpg,Staphylinini,Staphylinini,"[('Paederini', 5.442143e-13), ('Xantholinini', 9.4129956e-13), ('Staphylinini', 1.0)]"
1703,images_tribe/Staphylinini/Neobisnius lathrobioides_43.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.0994253e-15), ('Xantholinini', 1.9153391e-15), ('Staphylinini', 1.0)]"
1704,images_tribe/Staphylinini/Neobisnius lathrobioides_44.jpg,Staphylinini,Staphylinini,"[('Paederini', 7.5548697e-18), ('Xantholinini', 1.4199358e-17), ('Staphylinini', 1.0)]"
1705,images_tribe/Staphylinini/Neobisnius villosulus_3.jpg,Staphylinini,Staphylinini,"[('Xantholinini', 6.4817157e-13), ('Paederini', 7.3316451e-13), ('Staphylinini', 1.0)]"
1706,images_tribe/Staphylinini/Neobisnius villosulus_4.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.9942434e-13), ('Xantholinini', 2.5743367e-13), ('Staphylinini', 1.0)]"
1707,images_tribe/Staphylinini/Neobisnius villosulus_5.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.5737686e-13), ('Xantholinini', 2.7259168e-13), ('Staphylinini', 1.0)]"
1708,images_tribe/Staphylinini/Neobisnius villosulus_6.jpg,Staphylinini,Staphylinini,"[('Paederini', 5.3994314e-13), ('Xantholinini', 8.2443541e-13), ('Staphylinini', 1.0)]"
1709,images_tribe/Staphylinini/Neobisnius villosulus_7.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.3145618e-13), ('Xantholinini', 2.4939434e-13), ('Staphylinini', 1.0)]"
1710,images_tribe/Staphylinini/Neobisnius villosulus_8.jpg,Staphylinini,Staphylinini,"[('Paederini', 2.8430708e-13), ('Xantholinini', 4.7364565e-13), ('Staphylinini', 1.0)]"
1711,images_tribe/Staphylinini/Neobisnius villosulus_9.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.6794719e-13), ('Xantholinini', 2.4656923e-13), ('Staphylinini', 1.0)]"
1712,images_tribe/Staphylinini/Ocypus aeneocephalus_10.jpg,Staphylinini,Staphylinini,"[('Paederini', 2.4670102e-16), ('Xantholinini', 5.3174267e-16), ('Staphylinini', 1.0)]"
1713,images_tribe/Staphylinini/Ocypus aeneocephalus_11.jpg,Staphylinini,Staphylinini,"[('Paederini', 2.9518942e-15), ('Xantholinini', 5.5508919e-15), ('Staphylinini', 1.0)]"
1714,images_tribe/Staphylinini/Ocypus aeneocephalus_12.jpg,Staphylinini,Staphylinini,"[('Paederini', 4.2852082e-16), ('Xantholinini', 1.0461057e-15), ('Staphylinini', 1.0)]"
1715,images_tribe/Staphylinini/Ocypus aeneocephalus_4.jpg,Staphylinini,Staphylinini,"[('Paederini', 4.9974494e-17), ('Xantholinini', 8.125288e-17), ('Staphylinini', 1.0)]"
1716,images_tribe/Staphylinini/Ocypus aeneocephalus_5.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.980409e-16), ('Xantholinini', 6.0596176e-16), ('Staphylinini', 1.0)]"
1717,images_tribe/Staphylinini/Ocypus aeneocephalus_6.jpg,Staphylinini,Staphylinini,"[('Paederini', 2.0805905e-13), ('Xantholinini', 4.6298089e-13), ('Staphylinini', 1.0)]"
1718,images_tribe/Staphylinini/Ocypus aeneocephalus_7.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.1947782e-13), ('Xantholinini', 2.2007168e-13), ('Staphylinini', 1.0)]"
1719,images_tribe/Staphylinini/Ocypus aeneocephalus_8.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.7973592e-16), ('Xantholinini', 5.493005e-16), ('Staphylinini', 1.0)]"
1720,images_tribe/Staphylinini/Ocypus aeneocephalus_9.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.3948263e-14), ('Xantholinini', 2.535749e-14), ('Staphylinini', 1.0)]"
1721,images_tribe/Staphylinini/Ocypus brunnipes_10.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.3642164e-17), ('Xantholinini', 3.2137098e-17), ('Staphylinini', 1.0)]"
1722,images_tribe/Staphylinini/Ocypus brunnipes_11.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.1094396e-15), ('Xantholinini', 1.9348068e-15), ('Staphylinini', 1.0)]"
1723,images_tribe/Staphylinini/Ocypus brunnipes_12.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.0794592e-18), ('Xantholinini', 2.1532159e-18), ('Staphylinini', 1.0)]"
1724,images_tribe/Staphylinini/Ocypus brunnipes_13.jpg,Staphylinini,Staphylinini,"[('Paederini', 2.9571839e-20), ('Xantholinini', 7.6021e-20), ('Staphylinini', 1.0)]"
1725,images_tribe/Staphylinini/Ocypus brunnipes_14.jpg,Staphylinini,Staphylinini,"[('Paederini', 3.0710474e-19), ('Xantholinini', 8.2968594e-19), ('Staphylinini', 1.0)]"
1726,images_tribe/Staphylinini/Ocypus brunnipes_15.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.9613435e-15), ('Xantholinini', 3.5458896e-15), ('Staphylinini', 1.0)]"
1727,images_tribe/Staphylinini/Ocypus brunnipes_5.jpg,Staphylinini,Staphylinini,"[('Paederini', 4.6661224e-16), ('Xantholinini', 7.9301692e-16), ('Staphylinini', 1.0)]"
1728,images_tribe/Staphylinini/Ocypus brunnipes_6.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.0451623e-19), ('Xantholinini', 2.2579531e-19), ('Staphylinini', 1.0)]"
1729,images_tribe/Staphylinini/Ocypus brunnipes_7.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.3371622e-16), ('Xantholinini', 3.4575821e-16), ('Staphylinini', 1.0)]"
1730,images_tribe/Staphylinini/Ocypus brunnipes_8.jpg,Staphylinini,Staphylinini,"[('Paederini', 2.1999863e-17), ('Xantholinini', 5.8320111e-17), ('Staphylinini', 1.0)]"
1731,images_tribe/Staphylinini/Ocypus brunnipes_9.jpg,Staphylinini,Staphylinini,"[('Paederini', 8.0381378e-16), ('Xantholinini', 1.5424919e-15), ('Staphylinini', 1.0)]"
1732,images_tribe/Staphylinini/Ocypus fuscatus_10.jpg,Staphylinini,Staphylinini,"[('Othiini', 3.2793387e-36), ('Xantholinini', 1.315219e-35), ('Staphylinini', 1.0)]"
1733,images_tribe/Staphylinini/Ocypus fuscatus_11.jpg,Staphylinini,Staphylinini,"[('Paederini', 0.0), ('Xantholinini', 0.0), ('Staphylinini', 1.0)]"
1734,images_tribe/Staphylinini/Ocypus fuscatus_4.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.370256e-17), ('Xantholinini', 3.2189982e-17), ('Staphylinini', 1.0)]"
1735,images_tribe/Staphylinini/Ocypus fuscatus_5.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.1452243e-16), ('Xantholinini', 2.7501863e-16), ('Staphylinini', 1.0)]"
1736,images_tribe/Staphylinini/Ocypus fuscatus_6.jpg,Staphylinini,Staphylinini,"[('Othiini', 9.3293797e-32), ('Xantholinini', 3.1745144e-31), ('Staphylinini', 1.0)]"
1737,images_tribe/Staphylinini/Ocypus fuscatus_7.jpg,Staphylinini,Staphylinini,"[('Paederini', 0.0), ('Xantholinini', 0.0), ('Staphylinini', 1.0)]"
1738,images_tribe/Staphylinini/Ocypus fuscatus_8.jpg,Staphylinini,Staphylinini,"[('Othiini', 5.2377467e-30), ('Xantholinini', 1.2913994e-29), ('Staphylinini', 1.0)]"
1739,images_tribe/Staphylinini/Ocypus fuscatus_9.jpg,Staphylinini,Staphylinini,"[('Othiini', 1.7164148e-37), ('Xantholinini', 4.7170244e-37), ('Staphylinini', 1.0)]"
1740,images_tribe/Staphylinini/Ocypus nitens_10.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.67977e-24), ('Xantholinini', 6.1836818e-24), ('Staphylinini', 1.0)]"
1741,images_tribe/Staphylinini/Ocypus nitens_11.jpg,Staphylinini,Staphylinini,"[('Paederini', 2.0805486e-15), ('Xantholinini', 4.1072827e-15), ('Staphylinini', 1.0)]"
1742,images_tribe/Staphylinini/Ocypus nitens_12.jpg,Staphylinini,Staphylinini,"[('Paederini', 9.1827837e-16), ('Xantholinini', 2.1682368e-15), ('Staphylinini', 1.0)]"
1743,images_tribe/Staphylinini/Ocypus nitens_13.jpg,Staphylinini,Staphylinini,"[('Paederini', 7.5358577e-22), ('Xantholinini', 2.4726854e-21), ('Staphylinini', 1.0)]"
1744,images_tribe/Staphylinini/Ocypus nitens_14.jpg,Staphylinini,Staphylinini,"[('Othiini', 9.5505371e-34), ('Xantholinini', 3.7037704e-33), ('Staphylinini', 1.0)]"
1745,images_tribe/Staphylinini/Ocypus nitens_15.jpg,Staphylinini,Staphylinini,"[('Paederini', 8.8879386e-17), ('Xantholinini', 2.0243821e-16), ('Staphylinini', 1.0)]"
1746,images_tribe/Staphylinini/Ocypus nitens_16.jpg,Staphylinini,Staphylinini,"[('Paederini', 8.899304e-17), ('Xantholinini', 2.2432926e-16), ('Staphylinini', 1.0)]"
1747,images_tribe/Staphylinini/Ocypus nitens_17.jpg,Staphylinini,Staphylinini,"[('Paederini', 4.7310445e-22), ('Xantholinini', 1.9555477e-21), ('Staphylinini', 1.0)]"
1748,images_tribe/Staphylinini/Ocypus nitens_18.jpg,Staphylinini,Staphylinini,"[('Othiini', 6.0356401e-26), ('Xantholinini', 2.2807916e-25), ('Staphylinini', 1.0)]"
1749,images_tribe/Staphylinini/Ocypus nitens_6.jpg,Staphylinini,Staphylinini,"[('Paederini', 5.9171466e-16), ('Xantholinini', 1.5457551e-15), ('Staphylinini', 1.0)]"
1750,images_tribe/Staphylinini/Ocypus nitens_7.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.5010781e-18), ('Xantholinini', 3.7184651e-18), ('Staphylinini', 1.0)]"
1751,images_tribe/Staphylinini/Ocypus nitens_8.jpg,Staphylinini,Staphylinini,"[('Othiini', 2.953981e-28), ('Xantholinini', 5.856233e-28), ('Staphylinini', 1.0)]"
1752,images_tribe/Staphylinini/Ocypus nitens_9.jpg,Staphylinini,Staphylinini,"[('Othiini', 7.155314e-34), ('Xantholinini', 2.0967194e-33), ('Staphylinini', 1.0)]"
1753,images_tribe/Staphylinini/Ocypus olens_2.jpg,Staphylinini,Staphylinini,"[('Othiini', 3.2612419e-26), ('Xantholinini', 6.6661304e-26), ('Staphylinini', 1.0)]"
1754,images_tribe/Staphylinini/Ocypus olens_3.jpg,Staphylinini,Staphylinini,"[('Paederini', 1.9459092e-23), ('Xantholinini', 4.1075637e-23), ('Staphylinini', 1.0)]"
1755,images_tribe/Staphylinini/Ocypus olens_4.jpg,Staphylinini,Staphylinini,"[('Othiini', 9.3167895e-32), ('Xantholinini', 2.6372923e-31), ('Staphylinini', 1.0)]"
