,Filename,Label,Prediction1,Prediction3
1980,images_genus/Philonthus/Philonthus intermedius_19.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
1981,images_genus/Philonthus/Philonthus intermedius_20.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
1982,images_genus/Philonthus/Philonthus intermedius_21.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
1983,images_genus/Philonthus/Philonthus intermedius_7.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
1984,images_genus/Philonthus/Philonthus intermedius_8.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
1985,images_genus/Philonthus/Philonthus intermedius_9.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
1986,images_genus/Philonthus/Philonthus jurgans_10.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
1987,images_genus/Philonthus/Philonthus jurgans_11.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
1988,images_genus/Philonthus/Philonthus jurgans_4.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
1989,images_genus/Philonthus/Philonthus jurgans_5.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
1990,images_genus/Philonthus/Philonthus jurgans_6.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
1991,images_genus/Philonthus/Philonthus jurgans_7.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
1992,images_genus/Philonthus/Philonthus jurgans_8.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
1993,images_genus/Philonthus/Philonthus jurgans_9.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
1994,images_genus/Philonthus/Philonthus laminatus_17.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
1995,images_genus/Philonthus/Philonthus laminatus_18.jpg,Philonthus,Philonthus,"[('Medon', 0.0), ('Xantholinus', 0.0), ('Philonthus', 1.0)]"
1996,images_genus/Philonthus/Philonthus laminatus_19.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
1997,images_genus/Philonthus/Philonthus laminatus_20.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
1998,images_genus/Philonthus/Philonthus laminatus_21.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
1999,images_genus/Philonthus/Philonthus laminatus_22.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2000,images_genus/Philonthus/Philonthus laminatus_23.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2001,images_genus/Philonthus/Philonthus laminatus_24.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2002,images_genus/Philonthus/Philonthus laminatus_25.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2003,images_genus/Philonthus/Philonthus laminatus_26.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2004,images_genus/Philonthus/Philonthus laminatus_27.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2005,images_genus/Philonthus/Philonthus laminatus_28.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2006,images_genus/Philonthus/Philonthus laminatus_29.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2007,images_genus/Philonthus/Philonthus laminatus_30.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2008,images_genus/Philonthus/Philonthus laminatus_31.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2009,images_genus/Philonthus/Philonthus laminatus_32.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2010,images_genus/Philonthus/Philonthus laminatus_33.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2011,images_genus/Philonthus/Philonthus laminatus_34.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2012,images_genus/Philonthus/Philonthus laminatus_35.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2013,images_genus/Philonthus/Philonthus laminatus_36.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2014,images_genus/Philonthus/Philonthus laminatus_37.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2015,images_genus/Philonthus/Philonthus laminatus_38.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2016,images_genus/Philonthus/Philonthus laminatus_39.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2017,images_genus/Philonthus/Philonthus laminatus_40.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2018,images_genus/Philonthus/Philonthus laminatus_41.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2019,images_genus/Philonthus/Philonthus laminatus_42.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2020,images_genus/Philonthus/Philonthus laminatus_43.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2021,images_genus/Philonthus/Philonthus laminatus_44.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2022,images_genus/Philonthus/Philonthus laminatus_45.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2023,images_genus/Philonthus/Philonthus laminatus_46.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2024,images_genus/Philonthus/Philonthus laminatus_47.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2025,images_genus/Philonthus/Philonthus laminatus_48.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2026,images_genus/Philonthus/Philonthus laminatus_49.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2027,images_genus/Philonthus/Philonthus laminatus_50.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2028,images_genus/Philonthus/Philonthus lepidus_10.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2029,images_genus/Philonthus/Philonthus lepidus_11.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2030,images_genus/Philonthus/Philonthus lepidus_12.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2031,images_genus/Philonthus/Philonthus lepidus_13.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2032,images_genus/Philonthus/Philonthus lepidus_14.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2033,images_genus/Philonthus/Philonthus lepidus_15.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2034,images_genus/Philonthus/Philonthus lepidus_16.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2035,images_genus/Philonthus/Philonthus lepidus_17.jpg,Philonthus,Philonthus,"[('Medon', 0.0), ('Xantholinus', 0.0), ('Philonthus', 1.0)]"
2036,images_genus/Philonthus/Philonthus lepidus_6.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2037,images_genus/Philonthus/Philonthus lepidus_7.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2038,images_genus/Philonthus/Philonthus lepidus_8.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2039,images_genus/Philonthus/Philonthus lepidus_9.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2040,images_genus/Philonthus/Philonthus longicornis_10.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2041,images_genus/Philonthus/Philonthus longicornis_11.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2042,images_genus/Philonthus/Philonthus longicornis_12.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2043,images_genus/Philonthus/Philonthus longicornis_13.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2044,images_genus/Philonthus/Philonthus longicornis_14.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2045,images_genus/Philonthus/Philonthus longicornis_15.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2046,images_genus/Philonthus/Philonthus longicornis_16.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2047,images_genus/Philonthus/Philonthus longicornis_17.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2048,images_genus/Philonthus/Philonthus longicornis_18.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2049,images_genus/Philonthus/Philonthus longicornis_19.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2050,images_genus/Philonthus/Philonthus longicornis_20.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2051,images_genus/Philonthus/Philonthus longicornis_21.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2052,images_genus/Philonthus/Philonthus longicornis_22.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2053,images_genus/Philonthus/Philonthus longicornis_23.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2054,images_genus/Philonthus/Philonthus longicornis_8.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2055,images_genus/Philonthus/Philonthus longicornis_9.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2056,images_genus/Philonthus/Philonthus mannerheimi_10.jpg,Philonthus,Philonthus,"[('Medon', 0.0), ('Xantholinus', 0.0), ('Philonthus', 1.0)]"
2057,images_genus/Philonthus/Philonthus mannerheimi_11.jpg,Philonthus,Philonthus,"[('Medon', 0.0), ('Xantholinus', 0.0), ('Philonthus', 1.0)]"
2058,images_genus/Philonthus/Philonthus mannerheimi_12.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2059,images_genus/Philonthus/Philonthus mannerheimi_13.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2060,images_genus/Philonthus/Philonthus mannerheimi_14.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2061,images_genus/Philonthus/Philonthus mannerheimi_15.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2062,images_genus/Philonthus/Philonthus mannerheimi_5.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2063,images_genus/Philonthus/Philonthus mannerheimi_6.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2064,images_genus/Philonthus/Philonthus mannerheimi_7.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2065,images_genus/Philonthus/Philonthus mannerheimi_8.jpg,Philonthus,Philonthus,"[('Medon', 0.0), ('Xantholinus', 0.0), ('Philonthus', 1.0)]"
2066,images_genus/Philonthus/Philonthus mannerheimi_9.jpg,Philonthus,Philonthus,"[('Medon', 0.0), ('Xantholinus', 0.0), ('Philonthus', 1.0)]"
2067,images_genus/Philonthus/Philonthus marginatus_16.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2068,images_genus/Philonthus/Philonthus marginatus_17.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2069,images_genus/Philonthus/Philonthus marginatus_18.jpg,Philonthus,Philonthus,"[('Medon', 0.0), ('Xantholinus', 0.0), ('Philonthus', 1.0)]"
2070,images_genus/Philonthus/Philonthus marginatus_19.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2071,images_genus/Philonthus/Philonthus marginatus_20.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2072,images_genus/Philonthus/Philonthus marginatus_21.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2073,images_genus/Philonthus/Philonthus marginatus_22.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2074,images_genus/Philonthus/Philonthus marginatus_23.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2075,images_genus/Philonthus/Philonthus marginatus_24.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2076,images_genus/Philonthus/Philonthus marginatus_25.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2077,images_genus/Philonthus/Philonthus marginatus_26.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2078,images_genus/Philonthus/Philonthus marginatus_27.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2079,images_genus/Philonthus/Philonthus marginatus_28.jpg,Philonthus,Philonthus,"[('Medon', 0.0), ('Xantholinus', 0.0), ('Philonthus', 1.0)]"
2080,images_genus/Philonthus/Philonthus marginatus_29.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2081,images_genus/Philonthus/Philonthus marginatus_30.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2082,images_genus/Philonthus/Philonthus marginatus_31.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2083,images_genus/Philonthus/Philonthus marginatus_32.jpg,Philonthus,Philonthus,"[('Medon', 0.0), ('Xantholinus', 0.0), ('Philonthus', 1.0)]"
2084,images_genus/Philonthus/Philonthus marginatus_33.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2085,images_genus/Philonthus/Philonthus marginatus_34.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2086,images_genus/Philonthus/Philonthus marginatus_35.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2087,images_genus/Philonthus/Philonthus marginatus_36.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2088,images_genus/Philonthus/Philonthus marginatus_37.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2089,images_genus/Philonthus/Philonthus marginatus_38.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2090,images_genus/Philonthus/Philonthus marginatus_39.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2091,images_genus/Philonthus/Philonthus marginatus_40.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2092,images_genus/Philonthus/Philonthus marginatus_41.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2093,images_genus/Philonthus/Philonthus marginatus_42.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2094,images_genus/Philonthus/Philonthus marginatus_43.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2095,images_genus/Philonthus/Philonthus marginatus_44.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2096,images_genus/Philonthus/Philonthus marginatus_45.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2097,images_genus/Philonthus/Philonthus marginatus_46.jpg,Philonthus,Philonthus,"[('Medon', 0.0), ('Xantholinus', 0.0), ('Philonthus', 1.0)]"
2098,images_genus/Philonthus/Philonthus marginatus_47.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2099,images_genus/Philonthus/Philonthus marginatus_48.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2100,images_genus/Philonthus/Philonthus micans_10.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2101,images_genus/Philonthus/Philonthus micans_11.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2102,images_genus/Philonthus/Philonthus micans_12.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2103,images_genus/Philonthus/Philonthus micans_13.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2104,images_genus/Philonthus/Philonthus micans_14.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2105,images_genus/Philonthus/Philonthus micans_15.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2106,images_genus/Philonthus/Philonthus micans_16.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2107,images_genus/Philonthus/Philonthus micans_17.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2108,images_genus/Philonthus/Philonthus micans_18.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2109,images_genus/Philonthus/Philonthus micans_19.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2110,images_genus/Philonthus/Philonthus micans_20.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2111,images_genus/Philonthus/Philonthus micans_21.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2112,images_genus/Philonthus/Philonthus micans_22.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2113,images_genus/Philonthus/Philonthus micans_23.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2114,images_genus/Philonthus/Philonthus micans_24.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2115,images_genus/Philonthus/Philonthus micans_25.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2116,images_genus/Philonthus/Philonthus micans_26.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2117,images_genus/Philonthus/Philonthus micans_9.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2118,images_genus/Philonthus/Philonthus micantoides_2.jpg,Philonthus,Philonthus,"[('Medon', 0.0), ('Xantholinus', 0.0), ('Philonthus', 1.0)]"
2119,images_genus/Philonthus/Philonthus micantoides_3.jpg,Philonthus,Philonthus,"[('Medon', 0.0), ('Xantholinus', 0.0), ('Philonthus', 1.0)]"
2120,images_genus/Philonthus/Philonthus micantoides_4.jpg,Philonthus,Philonthus,"[('Medon', 0.0), ('Xantholinus', 0.0), ('Philonthus', 1.0)]"
2121,images_genus/Philonthus/Philonthus micantoides_5.jpg,Philonthus,Philonthus,"[('Medon', 0.0), ('Xantholinus', 0.0), ('Philonthus', 1.0)]"
2122,images_genus/Philonthus/Philonthus nigrita_10.jpg,Philonthus,Philonthus,"[('Medon', 0.0), ('Xantholinus', 0.0), ('Philonthus', 1.0)]"
2123,images_genus/Philonthus/Philonthus nigrita_11.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2124,images_genus/Philonthus/Philonthus nigrita_12.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2125,images_genus/Philonthus/Philonthus nigrita_13.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2126,images_genus/Philonthus/Philonthus nigrita_14.jpg,Philonthus,Philonthus,"[('Medon', 0.0), ('Xantholinus', 0.0), ('Philonthus', 1.0)]"
2127,images_genus/Philonthus/Philonthus nigrita_15.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2128,images_genus/Philonthus/Philonthus nigrita_5.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2129,images_genus/Philonthus/Philonthus nigrita_6.jpg,Philonthus,Philonthus,"[('Medon', 0.0), ('Xantholinus', 0.0), ('Philonthus', 1.0)]"
2130,images_genus/Philonthus/Philonthus nigrita_7.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2131,images_genus/Philonthus/Philonthus nigrita_8.jpg,Philonthus,Philonthus,"[('Medon', 0.0), ('Xantholinus', 0.0), ('Philonthus', 1.0)]"
2132,images_genus/Philonthus/Philonthus nigrita_9.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2133,images_genus/Philonthus/Philonthus nitidicollis_1.jpg,Philonthus,Philonthus,"[('Lathrobium', 0.08225061), ('Quedius', 0.12552862), ('Philonthus', 0.20934045)]"
2134,images_genus/Philonthus/Philonthus nitidicollis_2.jpg,Philonthus,Philonthus,"[('Medon', 0.0), ('Xantholinus', 0.0), ('Philonthus', 1.0)]"
