,Filename,Label,Prediction1,Prediction3
1537,images_subfamily/Staphylininae/Gabrius osseticus_9.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.5997078e-13), ('Staphylininae', 1.0)]"
1538,images_subfamily/Staphylininae/Gabrius splendidulus_10.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.7859378e-13), ('Staphylininae', 1.0)]"
1539,images_subfamily/Staphylininae/Gabrius splendidulus_11.jpg,Staphylininae,Staphylininae,"[('Paederinae', 3.7384722e-13), ('Staphylininae', 1.0)]"
1540,images_subfamily/Staphylininae/Gabrius splendidulus_12.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.1816423e-13), ('Staphylininae', 1.0)]"
1541,images_subfamily/Staphylininae/Gabrius splendidulus_13.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.6913085e-13), ('Staphylininae', 1.0)]"
1542,images_subfamily/Staphylininae/Gabrius splendidulus_14.jpg,Staphylininae,Staphylininae,"[('Paederinae', 6.560059e-13), ('Staphylininae', 1.0)]"
1543,images_subfamily/Staphylininae/Gabrius splendidulus_15.jpg,Staphylininae,Staphylininae,"[('Paederinae', 9.0190236e-13), ('Staphylininae', 1.0)]"
1544,images_subfamily/Staphylininae/Gabrius splendidulus_16.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.1253932e-13), ('Staphylininae', 1.0)]"
1545,images_subfamily/Staphylininae/Gabrius splendidulus_17.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.6860572e-13), ('Staphylininae', 1.0)]"
1546,images_subfamily/Staphylininae/Gabrius splendidulus_18.jpg,Staphylininae,Staphylininae,"[('Paederinae', 3.546096e-13), ('Staphylininae', 1.0)]"
1547,images_subfamily/Staphylininae/Gabrius splendidulus_19.jpg,Staphylininae,Staphylininae,"[('Paederinae', 4.8207635e-13), ('Staphylininae', 1.0)]"
1548,images_subfamily/Staphylininae/Gabrius splendidulus_20.jpg,Staphylininae,Staphylininae,"[('Paederinae', 3.0796207e-13), ('Staphylininae', 1.0)]"
1549,images_subfamily/Staphylininae/Gabrius splendidulus_21.jpg,Staphylininae,Staphylininae,"[('Paederinae', 5.137248e-13), ('Staphylininae', 1.0)]"
1550,images_subfamily/Staphylininae/Gabrius splendidulus_22.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.912698e-13), ('Staphylininae', 1.0)]"
1551,images_subfamily/Staphylininae/Gabrius splendidulus_23.jpg,Staphylininae,Staphylininae,"[('Paederinae', 5.2916552e-13), ('Staphylininae', 1.0)]"
1552,images_subfamily/Staphylininae/Gabrius splendidulus_24.jpg,Staphylininae,Staphylininae,"[('Paederinae', 3.2557317e-13), ('Staphylininae', 1.0)]"
1553,images_subfamily/Staphylininae/Gabrius splendidulus_25.jpg,Staphylininae,Staphylininae,"[('Paederinae', 9.5070024e-13), ('Staphylininae', 1.0)]"
1554,images_subfamily/Staphylininae/Gabrius splendidulus_26.jpg,Staphylininae,Staphylininae,"[('Paederinae', 9.4431526e-13), ('Staphylininae', 1.0)]"
1555,images_subfamily/Staphylininae/Gabrius splendidulus_27.jpg,Staphylininae,Staphylininae,"[('Paederinae', 7.3603688e-13), ('Staphylininae', 1.0)]"
1556,images_subfamily/Staphylininae/Gabrius splendidulus_9.jpg,Staphylininae,Staphylininae,"[('Paederinae', 9.592263e-13), ('Staphylininae', 1.0)]"
1557,images_subfamily/Staphylininae/Gabrius trossulus_10.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.4816806e-15), ('Staphylininae', 1.0)]"
1558,images_subfamily/Staphylininae/Gabrius trossulus_11.jpg,Staphylininae,Staphylininae,"[('Paederinae', 5.0392877e-13), ('Staphylininae', 1.0)]"
1559,images_subfamily/Staphylininae/Gabrius trossulus_12.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.5533025e-16), ('Staphylininae', 1.0)]"
1560,images_subfamily/Staphylininae/Gabrius trossulus_13.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.5374532e-13), ('Staphylininae', 1.0)]"
1561,images_subfamily/Staphylininae/Gabrius trossulus_14.jpg,Staphylininae,Staphylininae,"[('Paederinae', 3.3451212e-14), ('Staphylininae', 1.0)]"
1562,images_subfamily/Staphylininae/Gabrius trossulus_5.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.5104037e-14), ('Staphylininae', 1.0)]"
1563,images_subfamily/Staphylininae/Gabrius trossulus_6.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.3216742e-13), ('Staphylininae', 1.0)]"
1564,images_subfamily/Staphylininae/Gabrius trossulus_7.jpg,Staphylininae,Staphylininae,"[('Paederinae', 4.3682413e-13), ('Staphylininae', 1.0)]"
1565,images_subfamily/Staphylininae/Gabrius trossulus_8.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.6328905e-13), ('Staphylininae', 1.0)]"
1566,images_subfamily/Staphylininae/Gabrius trossulus_9.jpg,Staphylininae,Staphylininae,"[('Paederinae', 5.9991108e-14), ('Staphylininae', 1.0)]"
1567,images_subfamily/Staphylininae/Gabronthus thermarum_2.jpg,Staphylininae,Staphylininae,"[('Paederinae', 9.256479e-13), ('Staphylininae', 1.0)]"
1568,images_subfamily/Staphylininae/Gabronthus thermarum_3.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.1461226e-12), ('Staphylininae', 1.0)]"
1569,images_subfamily/Staphylininae/Gabronthus thermarum_4.jpg,Staphylininae,Staphylininae,"[('Paederinae', 4.3031683e-13), ('Staphylininae', 1.0)]"
1570,images_subfamily/Staphylininae/Gabronthus thermarum_5.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.3558559e-13), ('Staphylininae', 1.0)]"
1571,images_subfamily/Staphylininae/Gabronthus thermarum_6.jpg,Staphylininae,Staphylininae,"[('Paederinae', 8.8892457e-13), ('Staphylininae', 1.0)]"
1572,images_subfamily/Staphylininae/Gauropterus fulgidus_10.jpg,Staphylininae,Staphylininae,"[('Paederinae', 4.5127513e-14), ('Staphylininae', 1.0)]"
1573,images_subfamily/Staphylininae/Gauropterus fulgidus_11.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.600577e-14), ('Staphylininae', 1.0)]"
1574,images_subfamily/Staphylininae/Gauropterus fulgidus_12.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.4863979e-13), ('Staphylininae', 1.0)]"
1575,images_subfamily/Staphylininae/Gauropterus fulgidus_13.jpg,Staphylininae,Staphylininae,"[('Paederinae', 3.1444845e-13), ('Staphylininae', 1.0)]"
1576,images_subfamily/Staphylininae/Gauropterus fulgidus_14.jpg,Staphylininae,Staphylininae,"[('Paederinae', 7.4560732e-16), ('Staphylininae', 1.0)]"
1577,images_subfamily/Staphylininae/Gauropterus fulgidus_15.jpg,Staphylininae,Staphylininae,"[('Paederinae', 5.3158731e-13), ('Staphylininae', 1.0)]"
1578,images_subfamily/Staphylininae/Gauropterus fulgidus_16.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.2628206e-17), ('Staphylininae', 1.0)]"
1579,images_subfamily/Staphylininae/Gauropterus fulgidus_17.jpg,Staphylininae,Staphylininae,"[('Paederinae', 3.5251294e-17), ('Staphylininae', 1.0)]"
1580,images_subfamily/Staphylininae/Gauropterus fulgidus_18.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.9711413e-13), ('Staphylininae', 1.0)]"
1581,images_subfamily/Staphylininae/Gauropterus fulgidus_19.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.6764562e-14), ('Staphylininae', 1.0)]"
1582,images_subfamily/Staphylininae/Gauropterus fulgidus_20.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.1491322e-15), ('Staphylininae', 1.0)]"
1583,images_subfamily/Staphylininae/Gauropterus fulgidus_7.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.1663198e-17), ('Staphylininae', 1.0)]"
1584,images_subfamily/Staphylininae/Gauropterus fulgidus_8.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.2577643e-15), ('Staphylininae', 1.0)]"
1585,images_subfamily/Staphylininae/Gauropterus fulgidus_9.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.4102777e-18), ('Staphylininae', 1.0)]"
1586,images_subfamily/Staphylininae/Gyrohypnus angustatus_10.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.9504263e-13), ('Staphylininae', 1.0)]"
1587,images_subfamily/Staphylininae/Gyrohypnus angustatus_11.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.5187009e-13), ('Staphylininae', 1.0)]"
1588,images_subfamily/Staphylininae/Gyrohypnus angustatus_12.jpg,Staphylininae,Staphylininae,"[('Paederinae', 6.8004178e-16), ('Staphylininae', 1.0)]"
1589,images_subfamily/Staphylininae/Gyrohypnus angustatus_4.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.0950315e-13), ('Staphylininae', 1.0)]"
1590,images_subfamily/Staphylininae/Gyrohypnus angustatus_5.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.684577e-13), ('Staphylininae', 1.0)]"
1591,images_subfamily/Staphylininae/Gyrohypnus angustatus_6.jpg,Staphylininae,Staphylininae,"[('Paederinae', 4.3694306e-14), ('Staphylininae', 1.0)]"
1592,images_subfamily/Staphylininae/Gyrohypnus angustatus_7.jpg,Staphylininae,Staphylininae,"[('Paederinae', 3.2784645e-13), ('Staphylininae', 1.0)]"
1593,images_subfamily/Staphylininae/Gyrohypnus angustatus_8.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.553542e-13), ('Staphylininae', 1.0)]"
1594,images_subfamily/Staphylininae/Gyrohypnus angustatus_9.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.2253133e-13), ('Staphylininae', 1.0)]"
1595,images_subfamily/Staphylininae/Gyrohypnus atratus_10.jpg,Staphylininae,Staphylininae,"[('Paederinae', 9.5679717e-18), ('Staphylininae', 1.0)]"
1596,images_subfamily/Staphylininae/Gyrohypnus atratus_11.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.3358483e-14), ('Staphylininae', 1.0)]"
1597,images_subfamily/Staphylininae/Gyrohypnus atratus_12.jpg,Staphylininae,Staphylininae,"[('Paederinae', 6.6591274e-15), ('Staphylininae', 1.0)]"
1598,images_subfamily/Staphylininae/Gyrohypnus atratus_13.jpg,Staphylininae,Staphylininae,"[('Paederinae', 6.6270202e-15), ('Staphylininae', 1.0)]"
1599,images_subfamily/Staphylininae/Gyrohypnus atratus_14.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.9381171e-14), ('Staphylininae', 1.0)]"
1600,images_subfamily/Staphylininae/Gyrohypnus atratus_5.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.0909899e-13), ('Staphylininae', 1.0)]"
1601,images_subfamily/Staphylininae/Gyrohypnus atratus_6.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.2099619e-17), ('Staphylininae', 1.0)]"
1602,images_subfamily/Staphylininae/Gyrohypnus atratus_7.jpg,Staphylininae,Staphylininae,"[('Paederinae', 8.5443178e-17), ('Staphylininae', 1.0)]"
1603,images_subfamily/Staphylininae/Gyrohypnus atratus_8.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.1570144e-16), ('Staphylininae', 1.0)]"
1604,images_subfamily/Staphylininae/Gyrohypnus atratus_9.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.450519e-14), ('Staphylininae', 1.0)]"
1605,images_subfamily/Staphylininae/Gyrohypnus fracticornis_10.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.4723403e-13), ('Staphylininae', 1.0)]"
1606,images_subfamily/Staphylininae/Gyrohypnus fracticornis_11.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.2837989e-13), ('Staphylininae', 1.0)]"
1607,images_subfamily/Staphylininae/Gyrohypnus fracticornis_12.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.3222633e-18), ('Staphylininae', 1.0)]"
1608,images_subfamily/Staphylininae/Gyrohypnus fracticornis_13.jpg,Staphylininae,Staphylininae,"[('Paederinae', 4.0547401e-16), ('Staphylininae', 1.0)]"
1609,images_subfamily/Staphylininae/Gyrohypnus fracticornis_14.jpg,Staphylininae,Staphylininae,"[('Paederinae', 5.8106352e-14), ('Staphylininae', 1.0)]"
1610,images_subfamily/Staphylininae/Gyrohypnus fracticornis_15.jpg,Staphylininae,Staphylininae,"[('Paederinae', 4.923608e-19), ('Staphylininae', 1.0)]"
1611,images_subfamily/Staphylininae/Gyrohypnus fracticornis_16.jpg,Staphylininae,Staphylininae,"[('Paederinae', 4.2234439e-15), ('Staphylininae', 1.0)]"
1612,images_subfamily/Staphylininae/Gyrohypnus fracticornis_17.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.278244e-15), ('Staphylininae', 1.0)]"
1613,images_subfamily/Staphylininae/Gyrohypnus fracticornis_18.jpg,Staphylininae,Staphylininae,"[('Paederinae', 4.6904291e-16), ('Staphylininae', 1.0)]"
1614,images_subfamily/Staphylininae/Gyrohypnus fracticornis_19.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.9953306e-14), ('Staphylininae', 1.0)]"
1615,images_subfamily/Staphylininae/Gyrohypnus fracticornis_20.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.0867506e-13), ('Staphylininae', 1.0)]"
1616,images_subfamily/Staphylininae/Gyrohypnus fracticornis_21.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.2467525e-16), ('Staphylininae', 1.0)]"
1617,images_subfamily/Staphylininae/Gyrohypnus fracticornis_7.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.6957954e-16), ('Staphylininae', 1.0)]"
1618,images_subfamily/Staphylininae/Gyrohypnus fracticornis_8.jpg,Staphylininae,Staphylininae,"[('Paederinae', 4.2396341e-15), ('Staphylininae', 1.0)]"
1619,images_subfamily/Staphylininae/Gyrohypnus fracticornis_9.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.3768654e-14), ('Staphylininae', 1.0)]"
1620,images_subfamily/Staphylininae/Gyrohypnus punctulatus_10.jpg,Staphylininae,Staphylininae,"[('Paederinae', 9.9886679e-14), ('Staphylininae', 1.0)]"
1621,images_subfamily/Staphylininae/Gyrohypnus punctulatus_11.jpg,Staphylininae,Staphylininae,"[('Paederinae', 4.9713835e-16), ('Staphylininae', 1.0)]"
1622,images_subfamily/Staphylininae/Gyrohypnus punctulatus_12.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.2844621e-14), ('Staphylininae', 1.0)]"
1623,images_subfamily/Staphylininae/Gyrohypnus punctulatus_13.jpg,Staphylininae,Staphylininae,"[('Paederinae', 5.421257e-13), ('Staphylininae', 1.0)]"
1624,images_subfamily/Staphylininae/Gyrohypnus punctulatus_14.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.1279085e-15), ('Staphylininae', 1.0)]"
1625,images_subfamily/Staphylininae/Gyrohypnus punctulatus_15.jpg,Staphylininae,Staphylininae,"[('Paederinae', 5.1277668e-15), ('Staphylininae', 1.0)]"
1626,images_subfamily/Staphylininae/Gyrohypnus punctulatus_16.jpg,Staphylininae,Staphylininae,"[('Paederinae', 8.8624496e-16), ('Staphylininae', 1.0)]"
1627,images_subfamily/Staphylininae/Gyrohypnus punctulatus_17.jpg,Staphylininae,Staphylininae,"[('Paederinae', 3.9757287e-13), ('Staphylininae', 1.0)]"
1628,images_subfamily/Staphylininae/Gyrohypnus punctulatus_18.jpg,Staphylininae,Staphylininae,"[('Paederinae', 7.4854626e-14), ('Staphylininae', 1.0)]"
1629,images_subfamily/Staphylininae/Gyrohypnus punctulatus_19.jpg,Staphylininae,Staphylininae,"[('Paederinae', 5.4651182e-14), ('Staphylininae', 1.0)]"
1630,images_subfamily/Staphylininae/Gyrohypnus punctulatus_20.jpg,Staphylininae,Staphylininae,"[('Paederinae', 6.6111416e-14), ('Staphylininae', 1.0)]"
1631,images_subfamily/Staphylininae/Gyrohypnus punctulatus_21.jpg,Staphylininae,Staphylininae,"[('Paederinae', 8.1961842e-14), ('Staphylininae', 1.0)]"
1632,images_subfamily/Staphylininae/Gyrohypnus punctulatus_22.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.8280313e-16), ('Staphylininae', 1.0)]"
1633,images_subfamily/Staphylininae/Gyrohypnus punctulatus_23.jpg,Staphylininae,Staphylininae,"[('Paederinae', 3.9661814e-15), ('Staphylininae', 1.0)]"
1634,images_subfamily/Staphylininae/Gyrohypnus punctulatus_24.jpg,Staphylininae,Staphylininae,"[('Paederinae', 8.5265853e-14), ('Staphylininae', 1.0)]"
1635,images_subfamily/Staphylininae/Gyrohypnus punctulatus_8.jpg,Staphylininae,Staphylininae,"[('Paederinae', 4.8853261e-13), ('Staphylininae', 1.0)]"
1636,images_subfamily/Staphylininae/Gyrohypnus punctulatus_9.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.6117571e-16), ('Staphylininae', 1.0)]"
1637,images_subfamily/Staphylininae/Heterothops binotatus_10.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.8801661e-13), ('Staphylininae', 1.0)]"
1638,images_subfamily/Staphylininae/Heterothops binotatus_11.jpg,Staphylininae,Staphylininae,"[('Paederinae', 7.2564638e-13), ('Staphylininae', 1.0)]"
1639,images_subfamily/Staphylininae/Heterothops binotatus_12.jpg,Staphylininae,Staphylininae,"[('Paederinae', 4.7803569e-13), ('Staphylininae', 1.0)]"
1640,images_subfamily/Staphylininae/Heterothops binotatus_13.jpg,Staphylininae,Staphylininae,"[('Paederinae', 7.3564386e-13), ('Staphylininae', 1.0)]"
1641,images_subfamily/Staphylininae/Heterothops binotatus_14.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.6578583e-13), ('Staphylininae', 1.0)]"
1642,images_subfamily/Staphylininae/Heterothops binotatus_15.jpg,Staphylininae,Staphylininae,"[('Paederinae', 6.8933308e-13), ('Staphylininae', 1.0)]"
1643,images_subfamily/Staphylininae/Heterothops binotatus_16.jpg,Staphylininae,Staphylininae,"[('Paederinae', 5.3543991e-13), ('Staphylininae', 1.0)]"
1644,images_subfamily/Staphylininae/Heterothops binotatus_17.jpg,Staphylininae,Staphylininae,"[('Paederinae', 9.0809229e-13), ('Staphylininae', 1.0)]"
1645,images_subfamily/Staphylininae/Heterothops binotatus_18.jpg,Staphylininae,Staphylininae,"[('Paederinae', 3.0159384e-14), ('Staphylininae', 1.0)]"
1646,images_subfamily/Staphylininae/Heterothops binotatus_19.jpg,Staphylininae,Staphylininae,"[('Paederinae', 5.1502281e-13), ('Staphylininae', 1.0)]"
1647,images_subfamily/Staphylininae/Heterothops binotatus_20.jpg,Staphylininae,Staphylininae,"[('Paederinae', 4.6296587e-13), ('Staphylininae', 1.0)]"
1648,images_subfamily/Staphylininae/Heterothops binotatus_21.jpg,Staphylininae,Staphylininae,"[('Paederinae', 5.2201093e-13), ('Staphylininae', 1.0)]"
1649,images_subfamily/Staphylininae/Heterothops binotatus_7.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.8724287e-13), ('Staphylininae', 1.0)]"
1650,images_subfamily/Staphylininae/Heterothops binotatus_8.jpg,Staphylininae,Staphylininae,"[('Paederinae', 3.3485636e-13), ('Staphylininae', 1.0)]"
1651,images_subfamily/Staphylininae/Heterothops binotatus_9.jpg,Staphylininae,Staphylininae,"[('Paederinae', 6.7786461e-13), ('Staphylininae', 1.0)]"
1652,images_subfamily/Staphylininae/Heterothops dissimilis_3.jpg,Staphylininae,Staphylininae,"[('Paederinae', 7.0494836e-13), ('Staphylininae', 1.0)]"
1653,images_subfamily/Staphylininae/Heterothops dissimilis_4.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.0434251e-12), ('Staphylininae', 1.0)]"
1654,images_subfamily/Staphylininae/Heterothops dissimilis_5.jpg,Staphylininae,Staphylininae,"[('Paederinae', 3.1483133e-13), ('Staphylininae', 1.0)]"
1655,images_subfamily/Staphylininae/Heterothops dissimilis_6.jpg,Staphylininae,Staphylininae,"[('Paederinae', 6.2110426e-14), ('Staphylininae', 1.0)]"
1656,images_subfamily/Staphylininae/Heterothops dissimilis_7.jpg,Staphylininae,Staphylininae,"[('Paederinae', 5.6792613e-13), ('Staphylininae', 1.0)]"
1657,images_subfamily/Staphylininae/Heterothops dissimilis_8.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.1122276e-12), ('Staphylininae', 1.0)]"
1658,images_subfamily/Staphylininae/Heterothops dissimilis_9.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.3033228e-12), ('Staphylininae', 1.0)]"
1659,images_subfamily/Staphylininae/Heterothops minutus_3.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.8310145e-13), ('Staphylininae', 1.0)]"
1660,images_subfamily/Staphylininae/Heterothops minutus_4.jpg,Staphylininae,Staphylininae,"[('Paederinae', 5.8239969e-13), ('Staphylininae', 1.0)]"
1661,images_subfamily/Staphylininae/Heterothops minutus_5.jpg,Staphylininae,Staphylininae,"[('Paederinae', 4.0824812e-13), ('Staphylininae', 1.0)]"
1662,images_subfamily/Staphylininae/Heterothops minutus_6.jpg,Staphylininae,Staphylininae,"[('Paederinae', 4.0010836e-13), ('Staphylininae', 1.0)]"
1663,images_subfamily/Staphylininae/Heterothops minutus_7.jpg,Staphylininae,Staphylininae,"[('Paederinae', 4.5101978e-13), ('Staphylininae', 1.0)]"
1664,images_subfamily/Staphylininae/Heterothops minutus_8.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.9580518e-13), ('Staphylininae', 1.0)]"
1665,images_subfamily/Staphylininae/Heterothops niger_10.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.2124296e-13), ('Staphylininae', 1.0)]"
1666,images_subfamily/Staphylininae/Heterothops niger_11.jpg,Staphylininae,Staphylininae,"[('Paederinae', 5.6780671e-14), ('Staphylininae', 1.0)]"
1667,images_subfamily/Staphylininae/Heterothops niger_12.jpg,Staphylininae,Staphylininae,"[('Paederinae', 3.4223801e-13), ('Staphylininae', 1.0)]"
1668,images_subfamily/Staphylininae/Heterothops niger_4.jpg,Staphylininae,Staphylininae,"[('Paederinae', 6.5880266e-15), ('Staphylininae', 1.0)]"
1669,images_subfamily/Staphylininae/Heterothops niger_5.jpg,Staphylininae,Staphylininae,"[('Paederinae', 3.3818227e-14), ('Staphylininae', 1.0)]"
1670,images_subfamily/Staphylininae/Heterothops niger_6.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.9125157e-13), ('Staphylininae', 1.0)]"
1671,images_subfamily/Staphylininae/Heterothops niger_7.jpg,Staphylininae,Staphylininae,"[('Paederinae', 4.5586912e-13), ('Staphylininae', 1.0)]"
1672,images_subfamily/Staphylininae/Heterothops niger_8.jpg,Staphylininae,Staphylininae,"[('Paederinae', 4.5661662e-13), ('Staphylininae', 1.0)]"
1673,images_subfamily/Staphylininae/Heterothops niger_9.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.5134056e-14), ('Staphylininae', 1.0)]"
1674,images_subfamily/Staphylininae/Heterothops praevius_10.jpg,Staphylininae,Staphylininae,"[('Paederinae', 6.7470947e-13), ('Staphylininae', 1.0)]"
1675,images_subfamily/Staphylininae/Heterothops praevius_11.jpg,Staphylininae,Staphylininae,"[('Paederinae', 4.1058143e-13), ('Staphylininae', 1.0)]"
1676,images_subfamily/Staphylininae/Heterothops praevius_12.jpg,Staphylininae,Staphylininae,"[('Paederinae', 6.9935301e-13), ('Staphylininae', 1.0)]"
1677,images_subfamily/Staphylininae/Heterothops praevius_13.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.7237235e-13), ('Staphylininae', 1.0)]"
1678,images_subfamily/Staphylininae/Heterothops praevius_14.jpg,Staphylininae,Staphylininae,"[('Paederinae', 4.8995286e-13), ('Staphylininae', 1.0)]"
1679,images_subfamily/Staphylininae/Heterothops praevius_15.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.225915e-13), ('Staphylininae', 1.0)]"
1680,images_subfamily/Staphylininae/Heterothops praevius_5.jpg,Staphylininae,Staphylininae,"[('Paederinae', 5.0640698e-13), ('Staphylininae', 1.0)]"
1681,images_subfamily/Staphylininae/Heterothops praevius_6.jpg,Staphylininae,Staphylininae,"[('Paederinae', 9.9443045e-13), ('Staphylininae', 1.0)]"
1682,images_subfamily/Staphylininae/Heterothops praevius_7.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.6936937e-13), ('Staphylininae', 1.0)]"
1683,images_subfamily/Staphylininae/Heterothops praevius_8.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.3602257e-13), ('Staphylininae', 1.0)]"
1684,images_subfamily/Staphylininae/Heterothops praevius_9.jpg,Staphylininae,Staphylininae,"[('Paederinae', 5.7564636e-13), ('Staphylininae', 1.0)]"
1685,images_subfamily/Staphylininae/Heterothops quadripunctulus_10.jpg,Staphylininae,Staphylininae,"[('Paederinae', 3.061115e-13), ('Staphylininae', 1.0)]"
1686,images_subfamily/Staphylininae/Heterothops quadripunctulus_11.jpg,Staphylininae,Staphylininae,"[('Paederinae', 6.7380156e-13), ('Staphylininae', 1.0)]"
1687,images_subfamily/Staphylininae/Heterothops quadripunctulus_12.jpg,Staphylininae,Staphylininae,"[('Paederinae', 5.0046615e-13), ('Staphylininae', 1.0)]"
1688,images_subfamily/Staphylininae/Heterothops quadripunctulus_13.jpg,Staphylininae,Staphylininae,"[('Paederinae', 7.1180383e-13), ('Staphylininae', 1.0)]"
1689,images_subfamily/Staphylininae/Heterothops quadripunctulus_14.jpg,Staphylininae,Staphylininae,"[('Paederinae', 6.3781597e-13), ('Staphylininae', 1.0)]"
1690,images_subfamily/Staphylininae/Heterothops quadripunctulus_15.jpg,Staphylininae,Staphylininae,"[('Paederinae', 6.6296057e-13), ('Staphylininae', 1.0)]"
1691,images_subfamily/Staphylininae/Heterothops quadripunctulus_16.jpg,Staphylininae,Staphylininae,"[('Paederinae', 1.7774691e-13), ('Staphylininae', 1.0)]"
1692,images_subfamily/Staphylininae/Heterothops quadripunctulus_17.jpg,Staphylininae,Staphylininae,"[('Paederinae', 6.944985e-13), ('Staphylininae', 1.0)]"
1693,images_subfamily/Staphylininae/Heterothops quadripunctulus_6.jpg,Staphylininae,Staphylininae,"[('Paederinae', 3.5105163e-13), ('Staphylininae', 1.0)]"
1694,images_subfamily/Staphylininae/Heterothops quadripunctulus_7.jpg,Staphylininae,Staphylininae,"[('Paederinae', 4.9398875e-13), ('Staphylininae', 1.0)]"
1695,images_subfamily/Staphylininae/Heterothops quadripunctulus_8.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.9776946e-13), ('Staphylininae', 1.0)]"
1696,images_subfamily/Staphylininae/Heterothops quadripunctulus_9.jpg,Staphylininae,Staphylininae,"[('Paederinae', 6.782565e-13), ('Staphylininae', 1.0)]"
1697,images_subfamily/Staphylininae/Heterothops stiglundbergi_1.jpg,Staphylininae,Staphylininae,"[('Paederinae', 5.5696593e-13), ('Staphylininae', 1.0)]"
1698,images_subfamily/Staphylininae/Heterothops stiglundbergi_2.jpg,Staphylininae,Staphylininae,"[('Paederinae', 2.9461261e-13), ('Staphylininae', 1.0)]"
1699,images_subfamily/Staphylininae/Heterothops stiglundbergi_3.jpg,Staphylininae,Staphylininae,"[('Paederinae', 3.8420769e-13), ('Staphylininae', 1.0)]"
1700,images_subfamily/Staphylininae/Leptacinus batychrus_11.jpg,Staphylininae,Staphylininae,"[('Paederinae', 3.5259436e-13), ('Staphylininae', 1.0)]"
1701,images_subfamily/Staphylininae/Leptacinus batychrus_12.jpg,Staphylininae,Staphylininae,"[('Paederinae', 5.0237408e-13), ('Staphylininae', 1.0)]"
