,Filename,Label,Prediction1,Prediction3
1635,images_genus/Philonthus/Philonthus albipes_44.jpg,Philonthus,Philonthus,"[('Quedius', 1.6866901e-05), ('Bisnius', 3.147755e-05), ('Philonthus', 0.99995017)]"
1636,images_genus/Philonthus/Philonthus alpinus_2.jpg,Philonthus,Philonthus,"[('Euryporus', 0.0011848111), ('Bisnius', 0.001202045), ('Philonthus', 0.99682522)]"
1637,images_genus/Philonthus/Philonthus alpinus_3.jpg,Philonthus,Philonthus,"[('Euryporus', 0.00012513314), ('Heterothops', 0.00035014559), ('Philonthus', 0.99947315)]"
1638,images_genus/Philonthus/Philonthus alpinus_4.jpg,Philonthus,Philonthus,"[('Acylophorus', 1.9951513e-06), ('Bisnius', 6.4273736e-05), ('Philonthus', 0.99993086)]"
1639,images_genus/Philonthus/Philonthus alpinus_5.jpg,Philonthus,Philonthus,"[('Gabrius', 5.3825293e-06), ('Bisnius', 0.00024258785), ('Philonthus', 0.99974507)]"
1640,images_genus/Philonthus/Philonthus atratus_17.jpg,Philonthus,Philonthus,"[('Euryporus', 3.7254871e-10), ('Paederidus', 1.2266324e-09), ('Philonthus', 1.0)]"
1641,images_genus/Philonthus/Philonthus atratus_18.jpg,Philonthus,Philonthus,"[('Ocypus', 3.8242747e-09), ('Bisnius', 6.2930767e-09), ('Philonthus', 1.0)]"
1642,images_genus/Philonthus/Philonthus atratus_19.jpg,Philonthus,Philonthus,"[('Bisnius', 2.3653361e-11), ('Paederidus', 7.3367167e-11), ('Philonthus', 1.0)]"
1643,images_genus/Philonthus/Philonthus atratus_20.jpg,Philonthus,Philonthus,"[('Ocypus', 1.222404e-06), ('Bisnius', 1.3900344e-05), ('Philonthus', 0.99998438)]"
1644,images_genus/Philonthus/Philonthus atratus_21.jpg,Philonthus,Philonthus,"[('Acylophorus', 3.9887119e-08), ('Paederidus', 4.5009969e-08), ('Philonthus', 1.0)]"
1645,images_genus/Philonthus/Philonthus atratus_22.jpg,Philonthus,Philonthus,"[('Bisnius', 1.2473828e-09), ('Paederidus', 3.6372263e-08), ('Philonthus', 1.0)]"
1646,images_genus/Philonthus/Philonthus atratus_23.jpg,Philonthus,Philonthus,"[('Ocypus', 2.6683599e-08), ('Acylophorus', 7.3964138e-08), ('Philonthus', 0.99999988)]"
1647,images_genus/Philonthus/Philonthus atratus_24.jpg,Philonthus,Philonthus,"[('Euryporus', 1.7998964e-07), ('Bisnius', 2.9076224e-07), ('Philonthus', 0.9999994)]"
1648,images_genus/Philonthus/Philonthus atratus_25.jpg,Philonthus,Philonthus,"[('Bisnius', 1.9868369e-07), ('Paederidus', 3.267273e-07), ('Philonthus', 0.99999928)]"
1649,images_genus/Philonthus/Philonthus atratus_26.jpg,Philonthus,Philonthus,"[('Ocypus', 4.7344486e-08), ('Bisnius', 1.1502001e-06), ('Philonthus', 0.99999881)]"
1650,images_genus/Philonthus/Philonthus atratus_27.jpg,Philonthus,Philonthus,"[('Ocypus', 5.6999463e-09), ('Paederidus', 4.1156412e-08), ('Philonthus', 1.0)]"
1651,images_genus/Philonthus/Philonthus atratus_28.jpg,Philonthus,Philonthus,"[('Ocypus', 1.7608819e-06), ('Bisnius', 3.8819879e-05), ('Philonthus', 0.99995708)]"
1652,images_genus/Philonthus/Philonthus atratus_29.jpg,Philonthus,Philonthus,"[('Ocypus', 7.0369471e-10), ('Paederidus', 2.4042053e-09), ('Philonthus', 1.0)]"
1653,images_genus/Philonthus/Philonthus atratus_30.jpg,Philonthus,Philonthus,"[('Euryporus', 4.5711986e-11), ('Bisnius', 4.7224097e-10), ('Philonthus', 1.0)]"
1654,images_genus/Philonthus/Philonthus atratus_31.jpg,Philonthus,Philonthus,"[('Quedius', 1.1286722e-07), ('Paederidus', 2.4560268e-07), ('Philonthus', 0.9999994)]"
1655,images_genus/Philonthus/Philonthus atratus_32.jpg,Philonthus,Philonthus,"[('Ocypus', 4.3206283e-09), ('Bisnius', 1.6520615e-07), ('Philonthus', 0.99999988)]"
1656,images_genus/Philonthus/Philonthus atratus_33.jpg,Philonthus,Philonthus,"[('Quedius', 5.883559e-06), ('Bisnius', 0.00024880524), ('Philonthus', 0.99974018)]"
1657,images_genus/Philonthus/Philonthus atratus_34.jpg,Philonthus,Philonthus,"[('Paederidus', 8.3064378e-07), ('Ocypus', 1.1718033e-06), ('Philonthus', 0.99999762)]"
1658,images_genus/Philonthus/Philonthus atratus_35.jpg,Philonthus,Philonthus,"[('Paederidus', 6.7769065e-08), ('Bisnius', 1.2646948e-06), ('Philonthus', 0.99999833)]"
1659,images_genus/Philonthus/Philonthus atratus_36.jpg,Philonthus,Philonthus,"[('Quedius', 1.2554383e-09), ('Bisnius', 6.7324052e-08), ('Philonthus', 0.99999988)]"
1660,images_genus/Philonthus/Philonthus atratus_37.jpg,Philonthus,Philonthus,"[('Ocypus', 1.0569469e-09), ('Bisnius', 3.0690771e-07), ('Philonthus', 0.99999964)]"
1661,images_genus/Philonthus/Philonthus atratus_38.jpg,Philonthus,Philonthus,"[('Euryporus', 1.46961e-07), ('Bisnius', 2.6645216e-06), ('Philonthus', 0.99999666)]"
1662,images_genus/Philonthus/Philonthus atratus_39.jpg,Philonthus,Philonthus,"[('Ocypus', 2.0758617e-09), ('Paederidus', 3.5883276e-09), ('Philonthus', 1.0)]"
1663,images_genus/Philonthus/Philonthus atratus_40.jpg,Philonthus,Philonthus,"[('Paederidus', 2.8007515e-08), ('Bisnius', 8.7255508e-08), ('Philonthus', 0.99999988)]"
1664,images_genus/Philonthus/Philonthus atratus_41.jpg,Philonthus,Philonthus,"[('Quedius', 4.0715094e-09), ('Bisnius', 2.9748582e-08), ('Philonthus', 1.0)]"
1665,images_genus/Philonthus/Philonthus atratus_42.jpg,Philonthus,Bisnius,"[('Philonthus', 0.0013531478), ('Cafius', 0.0028536769), ('Bisnius', 0.99576819)]"
1666,images_genus/Philonthus/Philonthus atratus_43.jpg,Philonthus,Bisnius,"[('Cafius', 0.0010039881), ('Philonthus', 0.015456209), ('Bisnius', 0.98348016)]"
1667,images_genus/Philonthus/Philonthus atratus_44.jpg,Philonthus,Philonthus,"[('Bisnius', 0.00029311964), ('Cafius', 0.00055666472), ('Philonthus', 0.99907434)]"
1668,images_genus/Philonthus/Philonthus atratus_45.jpg,Philonthus,Philonthus,"[('Cafius', 3.1326628e-08), ('Bisnius', 1.1423953e-07), ('Philonthus', 0.99999976)]"
1669,images_genus/Philonthus/Philonthus atratus_46.jpg,Philonthus,Philonthus,"[('Ocypus', 3.4035987e-05), ('Tetartopeus', 0.00017466414), ('Philonthus', 0.9997564)]"
1670,images_genus/Philonthus/Philonthus atratus_47.jpg,Philonthus,Philonthus,"[('Ocypus', 5.7831812e-10), ('Paederidus', 3.1550764e-09), ('Philonthus', 1.0)]"
1671,images_genus/Philonthus/Philonthus atratus_48.jpg,Philonthus,Philonthus,"[('Paederidus', 2.1647382e-07), ('Bisnius', 4.6886013e-05), ('Philonthus', 0.99995267)]"
1672,images_genus/Philonthus/Philonthus atratus_49.jpg,Philonthus,Philonthus,"[('Bisnius', 9.3077693e-07), ('Quedius', 2.7587744e-06), ('Philonthus', 0.99999523)]"
1673,images_genus/Philonthus/Philonthus atratus_50.jpg,Philonthus,Philonthus,"[('Bisnius', 5.3447994e-08), ('Paederidus', 1.0710339e-07), ('Philonthus', 0.99999976)]"
1674,images_genus/Philonthus/Philonthus binotatus_2.jpg,Philonthus,Philonthus,"[('Paederidus', 2.8920962e-05), ('Cafius', 0.00064919406), ('Philonthus', 0.99931657)]"
1675,images_genus/Philonthus/Philonthus binotatus_3.jpg,Philonthus,Philonthus,"[('Cafius', 6.431265e-07), ('Bisnius', 1.6705631e-06), ('Philonthus', 0.99999738)]"
1676,images_genus/Philonthus/Philonthus binotatus_4.jpg,Philonthus,Philonthus,"[('Dinothenarus', 0.00043395977), ('Cafius', 0.0040068328), ('Philonthus', 0.99533057)]"
1677,images_genus/Philonthus/Philonthus binotatus_5.jpg,Philonthus,Philonthus,"[('Cafius', 2.5033637e-06), ('Paederidus', 1.0609147e-05), ('Philonthus', 0.99998629)]"
1678,images_genus/Philonthus/Philonthus carbonarius_100.jpg,Philonthus,Philonthus,"[('Cafius', 3.8323134e-07), ('Bisnius', 0.00015106615), ('Philonthus', 0.99984813)]"
1679,images_genus/Philonthus/Philonthus carbonarius_101.jpg,Philonthus,Philonthus,"[('Quedius', 8.9982812e-08), ('Bisnius', 9.628632e-05), ('Philonthus', 0.99990356)]"
1680,images_genus/Philonthus/Philonthus carbonarius_102.jpg,Philonthus,Philonthus,"[('Cafius', 6.6570252e-09), ('Bisnius', 2.8853506e-07), ('Philonthus', 0.99999964)]"
1681,images_genus/Philonthus/Philonthus carbonarius_103.jpg,Philonthus,Philonthus,"[('Gabrius', 1.1536553e-05), ('Bisnius', 6.8762973e-05), ('Philonthus', 0.99991834)]"
1682,images_genus/Philonthus/Philonthus carbonarius_104.jpg,Philonthus,Philonthus,"[('Cafius', 2.1350019e-07), ('Bisnius', 1.0429035e-06), ('Philonthus', 0.99999857)]"
1683,images_genus/Philonthus/Philonthus carbonarius_105.jpg,Philonthus,Philonthus,"[('Cafius', 6.8597914e-09), ('Bisnius', 3.7431519e-07), ('Philonthus', 0.99999964)]"
1684,images_genus/Philonthus/Philonthus carbonarius_35.jpg,Philonthus,Philonthus,"[('Cafius', 1.0269749e-08), ('Bisnius', 1.1808827e-06), ('Philonthus', 0.99999881)]"
1685,images_genus/Philonthus/Philonthus carbonarius_36.jpg,Philonthus,Philonthus,"[('Euryporus', 1.2153838e-07), ('Bisnius', 5.8733883e-07), ('Philonthus', 0.99999893)]"
1686,images_genus/Philonthus/Philonthus carbonarius_37.jpg,Philonthus,Philonthus,"[('Acylophorus', 1.4035987e-05), ('Bisnius', 2.7756718e-05), ('Philonthus', 0.99994314)]"
1687,images_genus/Philonthus/Philonthus carbonarius_38.jpg,Philonthus,Philonthus,"[('Euryporus', 1.6324043e-07), ('Bisnius', 2.9546636e-06), ('Philonthus', 0.99999666)]"
1688,images_genus/Philonthus/Philonthus carbonarius_39.jpg,Philonthus,Philonthus,"[('Bisnius', 2.9147088e-07), ('Heterothops', 5.4146534e-07), ('Philonthus', 0.99999881)]"
1689,images_genus/Philonthus/Philonthus carbonarius_40.jpg,Philonthus,Philonthus,"[('Acylophorus', 9.6151183e-08), ('Bisnius', 8.8561433e-07), ('Philonthus', 0.99999893)]"
1690,images_genus/Philonthus/Philonthus carbonarius_41.jpg,Philonthus,Philonthus,"[('Quedius', 2.7456371e-08), ('Acylophorus', 7.6388034e-08), ('Philonthus', 0.99999988)]"
1691,images_genus/Philonthus/Philonthus carbonarius_42.jpg,Philonthus,Philonthus,"[('Cafius', 1.9492321e-08), ('Bisnius', 7.8953053e-07), ('Philonthus', 0.99999917)]"
1692,images_genus/Philonthus/Philonthus carbonarius_43.jpg,Philonthus,Philonthus,"[('Quedius', 1.7784549e-06), ('Bisnius', 0.0010113275), ('Philonthus', 0.99898535)]"
1693,images_genus/Philonthus/Philonthus carbonarius_44.jpg,Philonthus,Bisnius,"[('Gabrius', 0.00069223414), ('Philonthus', 0.2454937), ('Bisnius', 0.75365543)]"
1694,images_genus/Philonthus/Philonthus carbonarius_45.jpg,Philonthus,Philonthus,"[('Cafius', 4.0793648e-08), ('Bisnius', 0.0001557793), ('Philonthus', 0.99984407)]"
1695,images_genus/Philonthus/Philonthus carbonarius_46.jpg,Philonthus,Philonthus,"[('Bisnius', 1.6274387e-07), ('Quedius', 1.6608799e-05), ('Philonthus', 0.99998295)]"
1696,images_genus/Philonthus/Philonthus carbonarius_47.jpg,Philonthus,Bisnius,"[('Philonthus', 0.059232604), ('Gyrohypnus', 0.20155177), ('Bisnius', 0.67925191)]"
1697,images_genus/Philonthus/Philonthus carbonarius_48.jpg,Philonthus,Philonthus,"[('Bisnius', 0.00033268065), ('Quedius', 0.0058465698), ('Philonthus', 0.99370557)]"
1698,images_genus/Philonthus/Philonthus carbonarius_49.jpg,Philonthus,Philonthus,"[('Paederidus', 2.9400314e-06), ('Quedius', 0.0023403512), ('Philonthus', 0.99765462)]"
1699,images_genus/Philonthus/Philonthus carbonarius_50.jpg,Philonthus,Philonthus,"[('Gabrius', 8.0288701e-06), ('Bisnius', 0.0011652196), ('Philonthus', 0.99882478)]"
1700,images_genus/Philonthus/Philonthus carbonarius_51.jpg,Philonthus,Philonthus,"[('Cafius', 1.515618e-08), ('Bisnius', 1.2645711e-06), ('Philonthus', 0.99999869)]"
1701,images_genus/Philonthus/Philonthus carbonarius_52.jpg,Philonthus,Philonthus,"[('Euryporus', 5.1920329e-06), ('Acylophorus', 7.4004111e-06), ('Philonthus', 0.99998033)]"
1702,images_genus/Philonthus/Philonthus carbonarius_53.jpg,Philonthus,Philonthus,"[('Acylophorus', 2.3420654e-07), ('Bisnius', 7.5793452e-07), ('Philonthus', 0.99999881)]"
1703,images_genus/Philonthus/Philonthus carbonarius_54.jpg,Philonthus,Philonthus,"[('Acylophorus', 6.9550468e-09), ('Euryporus', 1.3400324e-08), ('Philonthus', 1.0)]"
1704,images_genus/Philonthus/Philonthus carbonarius_55.jpg,Philonthus,Philonthus,"[('Cafius', 2.3581797e-06), ('Bisnius', 0.0016806965), ('Philonthus', 0.99830961)]"
1705,images_genus/Philonthus/Philonthus carbonarius_56.jpg,Philonthus,Philonthus,"[('Bisnius', 0.058291223), ('Gyrohypnus', 0.32234713), ('Philonthus', 0.60755157)]"
1706,images_genus/Philonthus/Philonthus carbonarius_57.jpg,Philonthus,Bisnius,"[('Cafius', 1.21926e-05), ('Gyrohypnus', 6.1497776e-05), ('Bisnius', 0.99992156)]"
1707,images_genus/Philonthus/Philonthus carbonarius_58.jpg,Philonthus,Quedius,"[('Bisnius', 0.098916717), ('Rugilus', 0.37340125), ('Quedius', 0.41505235)]"
1708,images_genus/Philonthus/Philonthus carbonarius_59.jpg,Philonthus,Philonthus,"[('Erichsonius', 9.3023722e-08), ('Bisnius', 4.746986e-07), ('Philonthus', 0.99999928)]"
1709,images_genus/Philonthus/Philonthus carbonarius_60.jpg,Philonthus,Philonthus,"[('Quedius', 7.8948769e-06), ('Acylophorus', 8.9479272e-06), ('Philonthus', 0.99996924)]"
1710,images_genus/Philonthus/Philonthus carbonarius_61.jpg,Philonthus,Philonthus,"[('Ocypus', 2.0941277e-08), ('Bisnius', 1.9257388e-07), ('Philonthus', 0.99999976)]"
1711,images_genus/Philonthus/Philonthus carbonarius_62.jpg,Philonthus,Philonthus,"[('Ocypus', 1.1346513e-06), ('Euryporus', 1.009546e-05), ('Philonthus', 0.99998569)]"
1712,images_genus/Philonthus/Philonthus carbonarius_63.jpg,Philonthus,Philonthus,"[('Acylophorus', 2.1233838e-05), ('Bisnius', 0.0015667935), ('Philonthus', 0.99840766)]"
1713,images_genus/Philonthus/Philonthus carbonarius_64.jpg,Philonthus,Quedius,"[('Acylophorus', 0.058840342), ('Platydracus', 0.059116989), ('Quedius', 0.75336397)]"
1714,images_genus/Philonthus/Philonthus carbonarius_65.jpg,Philonthus,Philonthus,"[('Paederidus', 1.0939892e-05), ('Bisnius', 0.00082717201), ('Philonthus', 0.99915552)]"
1715,images_genus/Philonthus/Philonthus carbonarius_66.jpg,Philonthus,Philonthus,"[('Gabrius', 1.0798105e-05), ('Euryporus', 2.8805875e-05), ('Philonthus', 0.99992955)]"
1716,images_genus/Philonthus/Philonthus carbonarius_67.jpg,Philonthus,Philonthus,"[('Acylophorus', 8.1595143e-05), ('Heterothops', 0.00034374071), ('Philonthus', 0.99949968)]"
1717,images_genus/Philonthus/Philonthus carbonarius_68.jpg,Philonthus,Philonthus,"[('Quedius', 2.841816e-07), ('Bisnius', 5.2169421e-06), ('Philonthus', 0.99999416)]"
1718,images_genus/Philonthus/Philonthus carbonarius_69.jpg,Philonthus,Philonthus,"[('Gabrius', 1.3639251e-06), ('Bisnius', 1.8537132e-05), ('Philonthus', 0.99997914)]"
1719,images_genus/Philonthus/Philonthus carbonarius_70.jpg,Philonthus,Philonthus,"[('Gabrius', 4.3816684e-08), ('Bisnius', 0.0032529039), ('Philonthus', 0.99674702)]"
1720,images_genus/Philonthus/Philonthus carbonarius_71.jpg,Philonthus,Philonthus,"[('Ocypus', 7.654792e-08), ('Bisnius', 8.7754688e-06), ('Philonthus', 0.99999094)]"
1721,images_genus/Philonthus/Philonthus carbonarius_72.jpg,Philonthus,Philonthus,"[('Euryporus', 1.997638e-07), ('Bisnius', 1.7602719e-05), ('Philonthus', 0.999982)]"
1722,images_genus/Philonthus/Philonthus carbonarius_73.jpg,Philonthus,Philonthus,"[('Gabrius', 7.7560208e-07), ('Bisnius', 0.015196258), ('Philonthus', 0.98480219)]"
1723,images_genus/Philonthus/Philonthus carbonarius_74.jpg,Philonthus,Philonthus,"[('Paederidus', 1.0681031e-07), ('Bisnius', 1.3795647e-06), ('Philonthus', 0.99999845)]"
1724,images_genus/Philonthus/Philonthus carbonarius_75.jpg,Philonthus,Quedius,"[('Paederidus', 0.0016614827), ('Philonthus', 0.0094311414), ('Quedius', 0.985021)]"
1725,images_genus/Philonthus/Philonthus carbonarius_76.jpg,Philonthus,Philonthus,"[('Cafius', 5.434356e-05), ('Bisnius', 0.00041474239), ('Philonthus', 0.99946731)]"
1726,images_genus/Philonthus/Philonthus carbonarius_77.jpg,Philonthus,Philonthus,"[('Dinothenarus', 3.6705445e-05), ('Euryporus', 0.00048280985), ('Philonthus', 0.99936694)]"
1727,images_genus/Philonthus/Philonthus carbonarius_78.jpg,Philonthus,Philonthus,"[('Cafius', 1.1705161e-09), ('Bisnius', 2.1421702e-06), ('Philonthus', 0.99999785)]"
1728,images_genus/Philonthus/Philonthus carbonarius_79.jpg,Philonthus,Philonthus,"[('Euryporus', 3.8833495e-08), ('Bisnius', 5.1715818e-07), ('Philonthus', 0.9999994)]"
1729,images_genus/Philonthus/Philonthus carbonarius_80.jpg,Philonthus,Philonthus,"[('Ocypus', 2.6161734e-08), ('Bisnius', 6.60159e-07), ('Philonthus', 0.99999928)]"
1730,images_genus/Philonthus/Philonthus carbonarius_81.jpg,Philonthus,Philonthus,"[('Quedius', 4.1159026e-07), ('Bisnius', 0.0014973594), ('Philonthus', 0.99850202)]"
1731,images_genus/Philonthus/Philonthus carbonarius_82.jpg,Philonthus,Philonthus,"[('Acylophorus', 1.4980731e-06), ('Bisnius', 0.0010210123), ('Philonthus', 0.99897659)]"
1732,images_genus/Philonthus/Philonthus carbonarius_83.jpg,Philonthus,Philonthus,"[('Acylophorus', 2.242235e-08), ('Bisnius', 5.0791829e-07), ('Philonthus', 0.9999994)]"
1733,images_genus/Philonthus/Philonthus carbonarius_84.jpg,Philonthus,Philonthus,"[('Ocypus', 6.4171433e-09), ('Bisnius', 6.4769478e-07), ('Philonthus', 0.99999928)]"
1734,images_genus/Philonthus/Philonthus carbonarius_85.jpg,Philonthus,Philonthus,"[('Cafius', 3.9265979e-07), ('Bisnius', 9.654517e-07), ('Philonthus', 0.99999821)]"
1735,images_genus/Philonthus/Philonthus carbonarius_86.jpg,Philonthus,Philonthus,"[('Cafius', 8.7403533e-09), ('Bisnius', 7.8191768e-08), ('Philonthus', 0.99999988)]"
1736,images_genus/Philonthus/Philonthus carbonarius_87.jpg,Philonthus,Philonthus,"[('Gabrius', 0.00015666957), ('Bisnius', 0.00035126726), ('Philonthus', 0.99923646)]"
1737,images_genus/Philonthus/Philonthus carbonarius_88.jpg,Philonthus,Philonthus,"[('Acylophorus', 5.9866663e-09), ('Bisnius', 8.3126777e-09), ('Philonthus', 1.0)]"
1738,images_genus/Philonthus/Philonthus carbonarius_89.jpg,Philonthus,Philonthus,"[('Cafius', 1.3928909e-07), ('Bisnius', 0.0055002077), ('Philonthus', 0.99449933)]"
1739,images_genus/Philonthus/Philonthus carbonarius_90.jpg,Philonthus,Philonthus,"[('Cafius', 2.7041374e-08), ('Bisnius', 1.3012121e-07), ('Philonthus', 0.99999988)]"
1740,images_genus/Philonthus/Philonthus carbonarius_91.jpg,Philonthus,Philonthus,"[('Euryporus', 1.3877911e-07), ('Paederidus', 3.1060438e-07), ('Philonthus', 0.99999917)]"
1741,images_genus/Philonthus/Philonthus carbonarius_92.jpg,Philonthus,Philonthus,"[('Paederidus', 3.150048e-08), ('Bisnius', 2.9111602e-06), ('Philonthus', 0.99999702)]"
1742,images_genus/Philonthus/Philonthus carbonarius_93.jpg,Philonthus,Philonthus,"[('Acylophorus', 3.4123489e-06), ('Bisnius', 0.00012101306), ('Philonthus', 0.99986672)]"
1743,images_genus/Philonthus/Philonthus carbonarius_94.jpg,Philonthus,Philonthus,"[('Euryporus', 7.4508691e-08), ('Bisnius', 1.9477622e-07), ('Philonthus', 0.99999964)]"
1744,images_genus/Philonthus/Philonthus carbonarius_95.jpg,Philonthus,Philonthus,"[('Cafius', 0.00046206193), ('Bisnius', 0.028780077), ('Philonthus', 0.9707197)]"
1745,images_genus/Philonthus/Philonthus carbonarius_96.jpg,Philonthus,Philonthus,"[('Cafius', 1.929043e-07), ('Bisnius', 3.0508509e-06), ('Philonthus', 0.99999654)]"
1746,images_genus/Philonthus/Philonthus carbonarius_97.jpg,Philonthus,Philonthus,"[('Quedius', 3.0762424e-06), ('Bisnius', 6.0324957e-05), ('Philonthus', 0.99992883)]"
1747,images_genus/Philonthus/Philonthus carbonarius_98.jpg,Philonthus,Philonthus,"[('Cafius', 1.6132459e-08), ('Bisnius', 1.2317643e-07), ('Philonthus', 0.99999988)]"
1748,images_genus/Philonthus/Philonthus carbonarius_99.jpg,Philonthus,Philonthus,"[('Paederidus', 0.001824053), ('Quedius', 0.13909669), ('Philonthus', 0.85765755)]"
1749,images_genus/Philonthus/Philonthus cognatus_100.jpg,Philonthus,Philonthus,"[('Euryporus', 5.0921273e-08), ('Paederidus', 8.6198304e-07), ('Philonthus', 0.99999905)]"
1750,images_genus/Philonthus/Philonthus cognatus_101.jpg,Philonthus,Philonthus,"[('Ocypus', 1.6551685e-05), ('Paederidus', 2.1932085e-05), ('Philonthus', 0.99991906)]"
1751,images_genus/Philonthus/Philonthus cognatus_102.jpg,Philonthus,Philonthus,"[('Ocypus', 2.6223039e-09), ('Paederidus', 2.4397487e-08), ('Philonthus', 1.0)]"
1752,images_genus/Philonthus/Philonthus cognatus_103.jpg,Philonthus,Philonthus,"[('Euryporus', 1.6487357e-09), ('Paederidus', 1.2027448e-08), ('Philonthus', 1.0)]"
1753,images_genus/Philonthus/Philonthus cognatus_104.jpg,Philonthus,Philonthus,"[('Euryporus', 2.3322198e-08), ('Paederidus', 5.1700141e-08), ('Philonthus', 1.0)]"
1754,images_genus/Philonthus/Philonthus cognatus_35.jpg,Philonthus,Philonthus,"[('Euryporus', 2.256331e-07), ('Acylophorus', 1.1943586e-06), ('Philonthus', 0.99999809)]"
1755,images_genus/Philonthus/Philonthus cognatus_36.jpg,Philonthus,Philonthus,"[('Paederidus', 8.3685798e-08), ('Acylophorus', 3.6716622e-07), ('Philonthus', 0.9999994)]"
1756,images_genus/Philonthus/Philonthus cognatus_37.jpg,Philonthus,Philonthus,"[('Euryporus', 6.9866644e-08), ('Paederidus', 7.1112133e-08), ('Philonthus', 0.99999952)]"
1757,images_genus/Philonthus/Philonthus cognatus_38.jpg,Philonthus,Philonthus,"[('Euryporus', 1.4214575e-07), ('Paederidus', 7.4110403e-07), ('Philonthus', 0.99999893)]"
1758,images_genus/Philonthus/Philonthus cognatus_39.jpg,Philonthus,Philonthus,"[('Velleius', 2.9770191e-09), ('Paederidus', 3.0129861e-08), ('Philonthus', 1.0)]"
1759,images_genus/Philonthus/Philonthus cognatus_40.jpg,Philonthus,Philonthus,"[('Quedius', 3.0725457e-07), ('Euryporus', 3.7596246e-07), ('Philonthus', 0.99999905)]"
1760,images_genus/Philonthus/Philonthus cognatus_41.jpg,Philonthus,Philonthus,"[('Ocypus', 8.5282352e-08), ('Euryporus', 1.0240696e-07), ('Philonthus', 0.99999964)]"
1761,images_genus/Philonthus/Philonthus cognatus_42.jpg,Philonthus,Philonthus,"[('Acylophorus', 7.2186537e-09), ('Euryporus', 8.8926209e-09), ('Philonthus', 1.0)]"
1762,images_genus/Philonthus/Philonthus cognatus_43.jpg,Philonthus,Philonthus,"[('Euryporus', 4.0339534e-11), ('Ocypus', 2.0426809e-09), ('Philonthus', 1.0)]"
1763,images_genus/Philonthus/Philonthus cognatus_44.jpg,Philonthus,Philonthus,"[('Paederidus', 1.1316744e-09), ('Euryporus', 1.7093236e-09), ('Philonthus', 1.0)]"
1764,images_genus/Philonthus/Philonthus cognatus_45.jpg,Philonthus,Philonthus,"[('Euryporus', 1.6852674e-07), ('Ocypus', 4.9208222e-07), ('Philonthus', 0.99999905)]"
1765,images_genus/Philonthus/Philonthus cognatus_46.jpg,Philonthus,Philonthus,"[('Velleius', 7.4728673e-10), ('Paederidus', 1.2805375e-08), ('Philonthus', 1.0)]"
1766,images_genus/Philonthus/Philonthus cognatus_47.jpg,Philonthus,Philonthus,"[('Euryporus', 8.1102707e-09), ('Ocypus', 1.0737398e-08), ('Philonthus', 1.0)]"
1767,images_genus/Philonthus/Philonthus cognatus_48.jpg,Philonthus,Philonthus,"[('Ocypus', 6.4012273e-10), ('Euryporus', 9.0023494e-10), ('Philonthus', 1.0)]"
1768,images_genus/Philonthus/Philonthus cognatus_49.jpg,Philonthus,Philonthus,"[('Euryporus', 1.6940073e-09), ('Paederidus', 1.8737303e-08), ('Philonthus', 1.0)]"
1769,images_genus/Philonthus/Philonthus cognatus_50.jpg,Philonthus,Philonthus,"[('Euryporus', 2.1452328e-07), ('Paederidus', 2.3931298e-07), ('Philonthus', 0.9999994)]"
1770,images_genus/Philonthus/Philonthus cognatus_51.jpg,Philonthus,Philonthus,"[('Euryporus', 4.1154822e-09), ('Bisnius', 4.5128918e-09), ('Philonthus', 1.0)]"
1771,images_genus/Philonthus/Philonthus cognatus_52.jpg,Philonthus,Philonthus,"[('Acylophorus', 4.6341029e-09), ('Euryporus', 1.7435896e-08), ('Philonthus', 1.0)]"
1772,images_genus/Philonthus/Philonthus cognatus_53.jpg,Philonthus,Philonthus,"[('Ocypus', 5.434044e-08), ('Paederidus', 8.2196905e-08), ('Philonthus', 0.99999976)]"
1773,images_genus/Philonthus/Philonthus cognatus_54.jpg,Philonthus,Philonthus,"[('Dinothenarus', 2.3824359e-05), ('Paederidus', 0.0014584848), ('Philonthus', 0.99850309)]"
1774,images_genus/Philonthus/Philonthus cognatus_55.jpg,Philonthus,Philonthus,"[('Acylophorus', 1.6007832e-06), ('Euryporus', 3.5169958e-06), ('Philonthus', 0.99999416)]"
1775,images_genus/Philonthus/Philonthus cognatus_56.jpg,Philonthus,Philonthus,"[('Acylophorus', 3.720472e-07), ('Euryporus', 3.0080623e-06), ('Philonthus', 0.99999607)]"
1776,images_genus/Philonthus/Philonthus cognatus_57.jpg,Philonthus,Philonthus,"[('Tetartopeus', 2.2101451e-06), ('Ocypus', 8.146033e-06), ('Philonthus', 0.9999876)]"
1777,images_genus/Philonthus/Philonthus cognatus_58.jpg,Philonthus,Philonthus,"[('Euryporus', 1.3986509e-08), ('Acylophorus', 1.8935912e-08), ('Philonthus', 1.0)]"
1778,images_genus/Philonthus/Philonthus cognatus_59.jpg,Philonthus,Philonthus,"[('Acylophorus', 2.7603912e-06), ('Paederidus', 4.4258068e-06), ('Philonthus', 0.99998891)]"
1779,images_genus/Philonthus/Philonthus cognatus_60.jpg,Philonthus,Philonthus,"[('Paederidus', 3.2269537e-07), ('Acylophorus', 3.9380132e-07), ('Philonthus', 0.99999905)]"
